country,question,mean_wave_5,mean_wave_6,change_direction,change_magnitude,t_statistic,p_value
MEX,F117,2.4356763925729443,2.1089904570567555,Drop,-0.32668593551618885,3.901487584371918,9.765221114976849e-05
MAR,F116,1.7785291631445477,1.5118708452041785,Drop,-0.2666583179403692,3.8974454452741814,0.00010016849419209436
BRA,F034,1.1278600269179004,1.18368745716244,Increase,0.05582743024453962,-3.8941051477680055,0.0001007840590096551
JPN,F115,1.5812441968430826,1.3887468030690537,Drop,-0.19249739377402886,3.8966210424944396,0.00010097064546309826
KOR,F025_WVS,54700339.36613845,60706066.98572628,Increase,6005727.619587831,-3.8928113242472517,0.00010180970414981026
ROU,F116,2.342925659472422,2.0129604365620737,Drop,-0.32996522291034847,3.879787541918859,0.00010670321897995748
ZAF,F028,3.426372155287818,3.1992222554591683,Drop,-0.22714989982864964,3.868040060083434,0.00011084734487769558
POL,F118,3.079185520361991,3.6212471131639723,Increase,0.5420615928019812,-3.843247322263153,0.00012581736380482488
AUS,F121,6.73589001447178,7.103021978021978,Increase,0.3671319635501984,-3.8263954732304986,0.00013285896028929347
TTO,F121,3.6050251256281407,4.074226804123711,Increase,0.4692016784955704,-3.824082321218474,0.00013536228061900477
URY,F117,1.8109201213346815,1.5336734693877552,Drop,-0.2772466519469263,3.8070196989387495,0.00014503043047691154
JOR,F063,9.895798319327731,9.7575,Drop,-0.13829831932773118,3.8034471394754052,0.0001466287145548494
ESP,F118,6.646167557932264,7.109528049866429,Increase,0.4633604919341652,-3.8009446461755503,0.0001479911714264212
MEX,F114A,4.0941734417344176,4.509100101112234,Increase,0.4149266593778167,-3.717604246610869,0.00020452336774305963
SWE,F025_WVS,43044352.63052209,48900872.50420168,Increase,5856519.873679593,-3.7197251714183217,0.00020453351802243608
CHL,F120,2.7854922279792746,3.2337526205450735,Increase,0.44826039256579886,-3.693055275115533,0.00022782522804644438
USA,F123,2.741962774957699,3.0648748841519926,Increase,0.3229121091942937,-3.6659231691315353,0.0002513021001205389
SWE,F199,1.1903807615230462,1.3849407783417935,Increase,0.19456001681874735,-3.6400055140444563,0.0002792859198033662
CHL,F123,2.418875927889714,2.0556161395856054,Drop,-0.36325978830410843,3.6134948162035387,0.000310343336846512
CHL,F116,1.955486542443064,1.6994871794871795,Drop,-0.25599936295588455,3.579406714021824,0.0003533677183443787
AUS,F115,2.329277022190408,2.07912687585266,Drop,-0.2501501463377478,3.5497983051508557,0.0003919624438281176
COL,F001,1.5127356930201787,1.6025299600532623,Increase,0.08979426703308357,-3.4888476636721446,0.0004927634000489899
ROU,F120,3.2910628019323673,2.9505649717514126,Drop,-0.3404978301809547,3.379807156259594,0.000734630335355389
COL,F118,3.706528980679547,3.3923964697895452,Drop,-0.3141325108900017,3.374048422915933,0.0007495768244407835
BRA,F199,1.562709590878605,1.3767724510465902,Drop,-0.18593713983201487,3.3609145582053936,0.0007870057900623885
RUS,F123,2.233098972417523,2.0182280627384483,Drop,-0.21487090967907463,3.33213265170838,0.0008705633093918324
SVN,F121,6.96086508753862,7.382011605415861,Increase,0.4211465178772409,-3.322885402682029,0.0009071802415748815
POL,F114A,2.3161222339304532,2.633405639913232,Increase,0.3172834059827787,-3.3154424204447435,0.000933132663882849
USA,F120,4.461734693877551,4.807568066451315,Increase,0.34583337257376456,-3.2989536481999884,0.0009840947100548476
MEX,F121,5.25033738191633,4.871859296482412,Drop,-0.37847808543391803,3.2680312340952438,0.0010943031227626653
UKR,F121,5.014301430143014,5.387333333333333,Increase,0.3730319031903191,-3.2248606968931504,0.0012818231629374889
ROU,F063,9.17292377701934,8.965725806451612,Drop,-0.20719797056772826,3.2123564067685186,0.0013310676954857927
GEO,F123,1.1129905277401895,1.1881270903010033,Increase,0.0751365625608138,-3.1992329088871845,0.0013996506354364364
RUS,F114A,2.8149920255183414,3.06145966709347,Increase,0.24646764157512857,-3.184843096822648,0.0014596809020033707
KOR,F114A,2.6335559265442403,2.9068791946308723,Increase,0.273323268086632,-3.166437632965565,0.0015627249430872007
TTO,F118,1.9979736575481257,1.7401247401247402,Drop,-0.25784891742338556,3.1356416452997333,0.0017403991826757134
JOR,F115,1.8420593368237348,1.585284280936455,Drop,-0.2567750558872799,3.130841855781017,0.001770824306291924
ARG,F120,3.3554347826086954,3.7906976744186047,Increase,0.4352628918099093,-3.128507812812652,0.0017842701089652883
JPN,F118,4.774590163934426,5.143,Increase,0.36840983606557387,-3.1253012939599847,0.0018014487079031996
TUR,F063,9.355489171023152,9.178526048284626,Drop,-0.17696312273852577,3.1150622777953454,0.0018574844220083768
TWN,F025,5.767726161369193,6.239218877135883,Increase,0.47149271576668994,-3.108381382435042,0.0019028989848337645
NZL,F116,2.154616240266963,1.8780788177339902,Drop,-0.27653742253297287,3.1076179492500655,0.0019171813171010718
JPN,F116,1.455813953488372,1.3114893617021277,Drop,-0.14432459178624435,3.101729627118155,0.0019534626596297094
GEO,F118,1.1535859269282815,1.2348484848484849,Increase,0.08126255792020332,-3.099510558134298,0.0019613516802266433
UKR,F199,1.9413612565445026,1.7193333333333334,Drop,-0.22202792321116926,3.0984788043105516,0.001975216921495249
GEO,F119,1.1630434782608696,1.2512647554806071,Increase,0.08822127721973749,-3.0965279210138976,0.00198339088580368
SVN,F063,5.419615773508594,4.982599795291709,Drop,-0.437015978216885,3.091826565129245,0.0020172787312507873
GHA,F121,2.783333333333333,2.5096649484536084,Drop,-0.2736683848797248,3.0765532155518813,0.0021128281778040976
JPN,F121,6.4482421875,6.149106302916275,Drop,-0.2991358845837251,3.0705221478706792,0.002163806940509829
DEU,F120,5.044387755102041,4.765851223165252,Drop,-0.27853653193678873,3.056515850300391,0.002254196854883302
BRA,F118,4.2761245674740485,4.642908054169636,Increase,0.3667834866955877,-3.054971271894858,0.002272154716775525
TWN,F117,1.4584013050570963,1.611902766135792,Increase,0.15350146107869578,-3.0517163425300433,0.002300957310626886
MEX,F118,4.529005524861878,4.188361408882082,Drop,-0.3406441159797957,3.019638060063087,0.0025515124429190345
HKG,F120,3.54360228198859,3.2312312312312312,Drop,-0.31237105075735894,3.01091287831463,0.0026344146479734994
DEU,F123,3.528240989779451,3.2669362992922144,Drop,-0.2613046904872367,3.007064683354246,0.0026549569212104404
MAR,F199,2.2787573467674225,2.580817051509769,Increase,0.30205970474234656,-2.991382227129255,0.002807301349643375
PER,F001,2.0,1.8915966386554621,Drop,-0.10840336134453787,2.9678741695122337,0.0030262895593266086
TUR,F123,1.5217065868263473,1.3797865662272442,Drop,-0.14192002059910314,2.95448035216029,0.0031591800189961017
TTO,F001,1.2334669338677355,1.3066132264529058,Increase,0.07314629258517025,-2.9474971157673524,0.003241090448415228
THA,F118,3.090909090909091,2.8475867908552073,Drop,-0.24332230005388356,2.936550956585088,0.0033528921060853724
TTO,F028,3.541876892028254,3.843843843843844,Increase,0.30196695181558963,-2.9161363206602897,0.003583682717823123
JPN,F025,2.6737247353224256,3.0541484716157203,Increase,0.38042373629329473,-2.908279218832613,0.0036734247267214185
RWA,F116,2.248165443629086,2.0818598559266537,Drop,-0.16630558770243242,2.896876617656154,0.003799964401953291
AUS,F025,1.3021060275962237,1.1307639366827253,Drop,-0.1713420909134984,2.8884743308728678,0.00390159337788479
GHA,F028,2.1003911342894392,2.291881443298969,Increase,0.1914903090095299,-2.887783256972293,0.003907051165369824
MEX,F123,2.5552578700602813,2.302664655605832,Drop,-0.2525932144544494,2.8623365990013614,0.0042329944453503845
UKR,F120,3.9811111111111113,3.668,Drop,-0.3131111111111111,2.858699871574268,0.004301643484937568
JPN,F117,1.5399628252788105,1.4072494669509594,Drop,-0.13271335832785103,2.839261363779901,0.004568290204601601
CHN,F114A,3.355219960604071,3.627582644628099,Increase,0.2723626840240283,-2.8367452639518085,0.004586989463628018
POL,F121,4.724137931034483,5.077595628415301,Increase,0.35345769738081767,-2.8048336134798983,0.005087240862996288
MEX,F120,3.1610512129380055,2.880020080321285,Drop,-0.2810311326167203,2.7936441073256266,0.005242969536682918
NZL,F118,5.429262394195889,5.902275769745649,Increase,0.4730133755497601,-2.7871810886671042,0.005382299091995909
BRA,F025_WVS,26981528.540829986,30298243.721244924,Increase,3316715.1804149374,-2.7753874332464417,0.005548317635144166
URY,F119,5.129724208375894,4.739651416122005,Drop,-0.39007279225388913,2.7670516972906194,0.00571291509579028
MAR,F114A,1.7708688245315163,1.9923002887391723,Increase,0.22143146420765603,-2.748391175709202,0.0060382718326003
CYP,F199,1.7020057306590257,1.5,Drop,-0.20200573065902572,2.7165370132127302,0.00665403780754763
CHL,F025,0.9687184661957619,0.8870803662258393,Drop,-0.08163809996992255,2.7159314179035707,0.006668128758584467
CYP,F117,1.7055449330783938,1.5266331658291457,Drop,-0.17891176724924818,2.6898117297097794,0.00720762512602469
GHA,F063,9.777120315581854,9.69909793814433,Drop,-0.07802237743752372,2.670333813925623,0.007618171306029616
AUS,F001,1.778894472361809,1.858703071672355,Increase,0.07980859931054596,-2.6376825128949912,0.008392742819675418
CYP,F121,6.095785440613027,6.4605263157894735,Increase,0.36474087517644627,-2.622111974779625,0.00880399708518165
MEX,F199,2.0218543046357618,1.8204613841524573,Drop,-0.20139292048330448,2.601817278243183,0.009317632128832375
HKG,F117,1.753413654618474,1.9237713139418255,Increase,0.17035765932335156,-2.5894717974029917,0.009687797219341748
MAR,F121,3.9949195596951736,4.313513513513514,Increase,0.3185939538183402,-2.5684196205775,0.010283295398112707
ESP,F028,5.916030534351145,6.171355498721228,Increase,0.25532496437008323,-2.567723092388838,0.010298212607525673
NLD,F114A,1.463531669865643,1.338403041825095,Drop,-0.12512862804054814,2.558381509195796,0.01058862004339457
BRA,F123,1.795822102425876,1.629327902240326,Drop,-0.16649420018555006,2.5477607597066965,0.01089190551443397
NLD,F063,4.6944990176817285,4.373687119955776,Drop,-0.3208118977259522,2.5344894139101144,0.01133257390517859
CYP,F025_WVS,42071073.60153256,43976301.32,Increase,1905227.7184674367,-2.5310795612440122,0.011448489681456935
SVN,F034,1.3726775956284154,1.4526209677419355,Increase,0.0799433721135201,-2.5130630595311136,0.01205082373053974
USA,F025_WVS,50683995.18860017,54275497.74119799,Increase,3591502.5525978208,-2.5104858166675896,0.012119574957295326
ARG,F117,1.429887410440123,1.6023738872403561,Increase,0.1724864768002332,-2.4875102982725545,0.012946619755393886
JOR,F114A,2.519282511210762,2.24748322147651,Drop,-0.27179928973425227,2.4807702987801528,0.013193704387375233
UKR,F115,3.7790575916230367,3.512,Drop,-0.26705759162303666,2.471764099768437,0.01352981623908544
HKG,F122,5.310064935064935,4.991967871485944,Drop,-0.3180970635789917,2.4630348537440847,0.013855518701235085
ROU,F119,2.1340645947592933,1.9492600422832982,Drop,-0.18480455247599514,2.425326734842151,0.015352885242362104
RUS,F028,5.986010362694301,5.836295990078545,Drop,-0.1497143726157555,2.4091629927623535,0.01603174054165144
ROU,F025,2.7903954802259885,2.843791722296395,Increase,0.05339624207040661,-2.408932482360356,0.01605841483766857
NLD,F117,1.5515911282545805,1.4281009879253568,Drop,-0.12349014032922367,2.4005339476050014,0.016465345350392905
SVN,F028,5.0574257425742575,5.3021032504780115,Increase,0.24467750790375398,-2.388840827047097,0.01699171781396347
IND,F025,5.957818930041152,6.03727317312408,Increase,0.07945424308292814,-2.384164180585987,0.017185879293459518
ROU,F121,4.220881110440555,3.950319375443577,Drop,-0.2705617349969778,2.372403451659419,0.017737305617730757
URY,F025,0.841,1.0583501006036218,Increase,0.2173501006036218,-2.353632822926937,0.01869515724386866
HKG,F121,4.802770986145069,4.541624874623872,Drop,-0.2611461115211977,2.322485727129095,0.020298227351621227
SWE,F116,2.2941767068273093,2.098206660973527,Drop,-0.19597004585378253,2.3182552024167835,0.02053055870126687
SWE,F123,4.383246073298429,4.694945848375451,Increase,0.31169977507702207,-2.3043237765022875,0.02130436223558623
GEO,F115,1.8135709389993147,1.6825,Drop,-0.13107093899931455,2.2950051241474374,0.021810439924187262
SVN,F123,3.8035714285714284,3.486377396569122,Drop,-0.31719403200230634,2.2875667358623857,0.022269990563826426
TTO,F034,1.1572008113590264,1.1975435005117707,Increase,0.040342689152744304,-2.2859567627065314,0.022363837670201996
URY,F034,1.5125376128385155,1.5815677966101696,Increase,0.06903018377165404,-2.2810088174863994,0.02265823231980685
MAR,F034,1.081911262798635,1.1098109810981098,Increase,0.027899718299474907,-2.260843695276346,0.02386595678164358
AUS,F199,1.3466761972837742,1.2343324250681198,Drop,-0.11234377221565439,2.164011911762842,0.03054825265008903
ARG,F025,1.386478304742684,1.5960784313725491,Increase,0.20960012662986505,-2.163513991302155,0.030625851736208812
URY,F121,7.075897435897436,7.370600414078675,Increase,0.29470297818123914,-2.1399832778973207,0.03248099311268335
GHA,F001,1.5514754098360655,1.6056701030927836,Increase,0.05419469325671811,-2.1298742643485675,0.033261633203394494
HKG,F028,6.590499590499591,6.397397397397397,Drop,-0.19310219310219345,2.1184471682308,0.034257656423944835
ESP,F025,0.8520710059171598,0.935374149659864,Increase,0.0833031437427042,-2.114356087455051,0.03462620417814149
POL,F123,2.2743169398907104,2.4832214765100673,Increase,0.20890453661935693,-2.1028113316171058,0.03562118997796921
MAR,F117,1.590412111017662,1.4666666666666666,Drop,-0.12374544435099533,2.096622076830391,0.036140723848930655
TTO,F025_WVS,33650101.93548387,36095741.784989856,Increase,2445639.8495059833,-2.0706303212645762,0.03852394568055649
ROU,F123,1.5299760191846523,1.417704011065007,Drop,-0.11227200811964533,2.0582741910232474,0.03964880790803723
SWE,F063,3.9264853977844916,3.658141517476556,Drop,-0.26834388030793566,2.0377794515152616,0.04169660605007274
RWA,F123,1.694,1.7943680419122463,Increase,0.10036804191224635,-2.0316010204638113,0.04228844685897128
MEX,F025_WVS,31637261.44753886,29163188.51803607,Drop,-2474072.929502789,2.023645233598581,0.04308840768335997
TUR,F116,1.3385533184190903,1.2667083073079326,Drop,-0.07184501111115771,2.0179304204071817,0.043693378119526595
COL,F034,1.205561072492552,1.1793333333333333,Drop,-0.02622773915921872,2.0063653769204564,0.044906213901561305
RWA,F122,1.7016722408026757,1.6011787819253438,Drop,-0.10049345887733185,1.9974518919283435,0.04587108016329432
SVN,F119,4.328767123287672,4.049356223175966,Drop,-0.27941090011170555,1.9731020168594406,0.04863077408591011
POL,F115,2.4979591836734696,2.3099787685774946,Drop,-0.18798041509597496,1.9725760853066097,0.04868721037551548
ROU,F118,2.0800500312695434,2.2461984069514846,Increase,0.1661483756819413,-1.972085957711948,0.04869715817082417
ESP,F063,5.3364406779661016,5.088674275680422,Drop,-0.2477664022856798,1.9632346591929386,0.04973854100840322
CHN,G016,8086.401610468042,2870.0,Drop,-5216.401610468042,100.27922432521906,0.0
MYS,G016,2774.929107589658,4557.338461538461,Increase,1782.409353948803,-21.874248777176824,9.059475464292178e-92
UKR,G023,1.9447453954496208,2.8106666666666666,Increase,0.8659212712170459,-20.85070723142036,4.83327336697517e-88
THA,G023,2.347911227154047,1.8008403361344538,Drop,-0.5470708910195932,20.385889654776456,6.45273527164263e-86
AUS,G022E,2.8280675973548863,2.254416961130742,Drop,-0.5736506362241443,19.267571922210163,1.0639573060804587e-77
IRQ,G006,1.2097928436911487,1.5952380952380953,Increase,0.38544525154694664,-17.20729070077209,1.4501175080618348e-61
JOR,G021,1.1586901763224182,1.507936507936508,Increase,0.3492463316140897,-16.80779780082082,1.43588970716766e-59
IND,G016,3213.018018018018,2282.6546144121367,Drop,-930.3634036058816,15.481926298108922,8.258610997977334e-52
JOR,G022N,1.2649285113540791,1.6487394957983192,Increase,0.3838109844442401,-15.379042506818958,8.621863710323849e-51
COL,G021,1.7371409485637943,1.4635761589403973,Drop,-0.27356478962339703,15.222679956190602,1.5596131473998142e-50
ZAF,G006,1.2695681511470984,1.478735632183908,Increase,0.2091674810368096,-13.645237638507659,8.324040669066131e-42
JOR,G020,1.2598822539949537,1.5628140703517588,Increase,0.3029318163568051,-13.675829857834904,5.285595662271288e-41
EGY,G019,2.3264490339773483,2.8010505581089955,Increase,0.47460152413164725,-13.49068795225926,2.7696161494705432e-40
GHA,G016,3489.56682337139,2672.9046391752577,Drop,-816.6621841961323,13.252366552738252,5.280669841858026e-39
ZAF,G021,1.4553391537944929,1.6690668202764978,Increase,0.21372766648200492,-13.037613434493325,2.2896966015139184e-38
RWA,G007_35_B,2.328428093645485,2.6590163934426227,Increase,0.3305882997971379,-12.831418096978354,1.008938756603792e-36
ROU,G022C,2.5871794871794873,2.1430555555555557,Drop,-0.4441239316239316,12.755522038216222,2.5276688156449482e-36
ZAF,G007_33_B,1.9912575655682583,2.2523795788866456,Increase,0.26112201331838736,-12.631248146995375,3.803748554539292e-36
EGY,G007_33_B,1.6681967213114755,1.447800393959291,Drop,-0.2203963273521845,11.269428356557238,5.801613341336603e-29
TUR,G007_18_B,2.1394996209249433,1.8126964173475801,Drop,-0.32680320357736314,11.238580381524995,1.176010723519194e-28
MEX,G007_33_B,2.1593548387096773,2.484,Increase,0.3246451612903227,-10.611049612394517,6.799390095370302e-26
IND,G019,1.892018779342723,1.628380187416332,Drop,-0.26363859192639105,10.571360327369122,1.370299574507784e-25
TWN,G007_36_B,2.854785478547855,2.5795454545454546,Drop,-0.2752400240024002,10.38015436528194,1.0342846087419395e-24
RWA,G021,1.241860465116279,1.45841519318926,Increase,0.21655472807298093,-10.135011902134284,1.065360362549416e-23
IRQ,G016,859.5125107851596,1972.7916666666667,Increase,1113.279155881507,-10.170291166852923,1.4850120853223944e-23
