country,question,mean_wave_3,mean_wave_7,change_direction,change_magnitude,t_statistic,p_value
VEN,F123,1.6971235194585448,2.404201680672269,Increase,0.707078161213724,-7.971997461487395,2.4213016752107294e-15
MEX,F119,2.8530416951469584,3.6201641266119577,Increase,0.7671224314649994,-7.914634817105559,3.400313447670659e-15
USA,F122,4.5878332194121665,5.3843152555598905,Increase,0.7964820361477241,-7.88806497939142,4.294238010440244e-15
USA,F116,1.6841759684832567,2.110031104199067,Increase,0.42585513571581024,-7.800366644995593,7.945176125375539e-15
AUS,F063,5.653221839645844,4.78476084538376,Drop,-0.868460994262084,7.786118763407353,8.905202894443225e-15
ARG,F117,1.3544776119402986,1.8757575757575757,Increase,0.5212799638172771,-7.803975007476447,1.0172236536778397e-14
RUS,F123,2.1138168343038646,2.7084323040380047,Increase,0.5946154697341401,-7.725035460700205,1.4717683863128086e-14
UKR,F115,4.36124031007752,3.614891913530825,Drop,-0.7463483965466948,7.730738854745645,1.482432438471893e-14
UKR,F121,4.9324718632763656,5.682023486901536,Increase,0.7495516236251705,-7.7330292345207186,1.623000859307861e-14
PRI,F120,1.9740932642487046,2.8057296329453894,Increase,0.8316363686966848,-7.6976748647523925,2.1542419098293137e-14
RUS,F054,0.3294198895027624,0.466,Increase,0.13658011049723762,-7.650988232809985,2.683909048864194e-14
PHL,F121,3.3138075313807533,4.205,Increase,0.8911924686192467,-7.628833243990666,3.412424908641484e-14
CHL,F117,1.667342799188641,2.2828077314343846,Increase,0.6154649322457437,-7.598112325277756,4.8695159251203476e-14
COL,F053,0.4036103542234332,0.5223684210526316,Increase,0.11875806682919837,-7.567649438369995,5.013551745695585e-14
TUR,F051,0.865967365967366,0.938585345192715,Increase,0.07261797922534896,-7.566712188949946,5.107895635139225e-14
NGA,F054,0.9848484848484849,0.9240097008892482,Drop,-0.0608387839592367,7.584195955908346,5.69879966961748e-14
CHL,F122,3.1531346351490237,4.18849840255591,Increase,1.0353637674068867,-7.512253602667538,8.89055495313276e-14
URY,F114A,1.8104508196721312,2.6382322713257964,Increase,0.8277814516536652,-7.474302211517455,1.2352550454852536e-13
RUS,F053,0.3201663201663202,0.4496330887258172,Increase,0.12946676855949701,-7.281476459042113,4.219506509428151e-13
PHL,F119,2.999163879598662,3.773978315262719,Increase,0.7748144356640569,-7.209865004734978,7.511618221310411e-13
URY,F121,6.228891149542218,7.312108559498956,Increase,1.0832174099567382,-7.209448085486865,8.039872282452192e-13
NZL,F119,4.384263494967978,5.346356916578669,Increase,0.9620934216106907,-7.193523462110982,8.945149309029397e-13
URY,F050,0.8583078491335372,0.7289340101522843,Drop,-0.12937383898125288,7.1774793788188695,1.0212676077227844e-12
BRA,F034,1.1510096575943811,1.2654139753376394,Increase,0.11440431774325832,-7.12443185974167,1.3257875123539496e-12
SRB,F034,1.45142378559464,1.2857142857142858,Drop,-0.1657094998803541,7.112948339483536,1.5285767779619667e-12
UKR,F117,1.9638059701492536,2.465964343598055,Increase,0.5021583734488013,-7.069740106085469,2.0503623118863086e-12
BRA,F028,3.2317822651448638,3.8137535816618913,Increase,0.5819713165170275,-7.04592832149701,2.300044840379884e-12
UKR,F053,0.41228070175438597,0.5512953367875648,Increase,0.13901463503317885,-7.043594484963641,2.5890644843326483e-12
PHL,F118,3.774600504625736,4.57,Increase,0.7953994953742645,-7.0172853496326715,2.951247597112901e-12
CHL,F054,0.7922606924643585,0.6481687014428413,Drop,-0.14409199102151715,7.021314640653457,3.119047422212556e-12
SRB,F054,0.23026926648096566,0.3732620320855615,Increase,0.14299276560459587,-7.017594112695197,3.146739033594969e-12
ARM,F025,2.619193466054109,2.9149632052330334,Increase,0.29576973917892424,-6.974229413190972,3.91051405142783e-12
IND,F116,1.6270325203252032,2.0442961165048543,Increase,0.41726359617965114,-6.950289829150471,4.4592443429603295e-12
COL,F117,1.4899048890372102,1.8703947368421052,Increase,0.38048984780489503,-6.949894219242741,5.035469695505495e-12
NGA,F025_WVS,28644584.04809619,33240798.626115166,Increase,4596214.5780189745,-6.927127725263066,5.2548590688888655e-12
COL,F123,1.6398929049531459,2.1230263157894735,Increase,0.48313341083632766,-6.920204738753335,5.830126253487111e-12
ROU,F119,2.588926174496644,1.964046822742475,Drop,-0.6248793517541691,6.920226014792166,5.839372613716008e-12
IND,F117,1.540281973816717,1.926391382405745,Increase,0.386109408589028,-6.87595348969331,7.455123738667931e-12
BRA,F114A,3.203345070422535,2.437609841827768,Drop,-0.765735228594767,6.873006725571055,8.234299576883044e-12
SRB,F116,2.5543219666931005,3.440320962888666,Increase,0.8859989961955654,-6.870947287058857,9.00757092945916e-12
KOR,F116,1.78714859437751,2.223293172690763,Increase,0.43614457831325293,-6.812227394961385,1.202802746164914e-11
PHL,F120,2.3283208020050123,3.0183333333333335,Increase,0.6900125313283212,-6.759150099406945,1.7681208644386567e-11
PRI,F025,1.6088082901554404,2.342882721575649,Increase,0.7340744314202086,-6.708025885758907,2.536281406887858e-11
DEU,F025_WVS,57300720.05073567,47961665.217619985,Drop,-9339054.833115682,6.683123918848917,2.7303998449362026e-11
VEN,F054,0.884417808219178,0.7831932773109244,Drop,-0.10122453090825367,6.668678504341705,3.2416844297580174e-11
SRB,F025,2.4220779220779223,2.7526467757459097,Increase,0.3305688536679874,-6.619651373761933,4.4923384689964106e-11
ROU,F063,8.027272727272727,8.65492393915132,Increase,0.6276512118785931,-6.611055450990771,4.703420650085157e-11
TWN,F114A,2.372703412073491,3.0016353229762878,Increase,0.6289319109027969,-6.587541224375288,6.010482348789927e-11
CHL,F119,2.806875631951466,3.5619658119658117,Increase,0.7550901800143457,-6.581222985401654,6.021102001534998e-11
PRI,F116,2.058671268334771,1.5192479856759176,Drop,-0.5394232826588536,6.568211402245436,6.39611406816974e-11
SVK,F116,3.2597765363128492,2.609612141652614,Drop,-0.6501643946602353,6.560019788071429,6.74082064994207e-11
JPN,F034,1.8841778697001035,2.0531120331950206,Increase,0.16893416349491708,-6.5369418898326135,7.860316107149875e-11
PRI,F028,3.4219154443485764,4.143884892086331,Increase,0.7219694477377545,-6.518725729567852,8.758729096938714e-11
ARM,F034,1.29770565193061,1.1857968620974402,Drop,-0.11190878983316987,6.319995160184704,3.012438379351711e-10
NZL,F116,2.310822510822511,1.7928015564202335,Drop,-0.5180209544022774,6.2761257879804315,4.205546949862772e-10
UKR,F054,0.44244408074195307,0.5662525879917184,Increase,0.12380850724976533,-6.275941885275543,4.263653617361082e-10
AUS,F051,0.6356589147286822,0.5331820760068066,Drop,-0.10247683872187563,6.241540105177857,4.843273239258961e-10
URY,F120,3.8324768756423433,4.81139896373057,Increase,0.9789220880882263,-6.253465868921867,4.93911738828103e-10
PHL,F028,2.41,2.798999165971643,Increase,0.38899916597164275,-6.186121258997734,7.384934331098798e-10
PHL,F117,3.500836120401338,4.216666666666667,Increase,0.7158305462653289,-6.180155103602753,7.514307500040116e-10
UKR,F051,0.4387164650184114,0.5596707818930041,Increase,0.12095431687459274,-6.177236985880801,7.914683906907925e-10
CZE,F025,0.46458141674333026,0.3104026845637584,Drop,-0.15417873217957184,6.150693892970672,9.098760933225758e-10
PAK,F054,1.0,0.9811991869918699,Drop,-0.01880081300813008,6.139201742255073,1.000569122767849e-09
URY,F123,2.385263157894737,3.180873180873181,Increase,0.795610022978444,-6.130807161591659,1.0622726545261674e-09
KOR,F120,3.3670682730923693,3.9116465863453813,Increase,0.544578313253012,-6.079918127258463,1.3944486212967687e-09
SVK,F025_WVS,23647973.424657535,32285338.3125,Increase,8637364.887842465,-6.069223232041955,1.5037796044120867e-09
USA,F053,0.749131341209173,0.6603250099088387,Drop,-0.08880633130033433,5.992408293837558,2.296671283896679e-09
SVK,F123,3.802970297029703,3.1323400525854512,Drop,-0.6706302444442516,5.978738277589353,2.646992903149768e-09
ARM,F028,4.9363776295536175,5.4088669950738915,Increase,0.472489365520274,-5.967513039345407,2.78475534797363e-09
AUS,F028,5.79052734375,6.25749167591565,Increase,0.4669643321656496,-5.912795529810308,3.6588601946417068e-09
PAK,F063,9.76944065484311,9.526023244062658,Drop,-0.24341741078045231,5.9068160179460225,3.995431861055072e-09
BGD,F114A,1.6426163182737694,2.0241666666666664,Increase,0.38155034839289703,-5.856099853692649,5.317415856109589e-09
ROU,F121,5.2910008410428935,4.53628023352794,Drop,-0.7547206075149537,5.852319426321067,5.514955433990051e-09
PRI,F063,9.713793103448277,9.324616771866546,Drop,-0.38917633158173004,5.852571255877977,5.705141475148581e-09
SRB,F120,5.146241830065359,4.469262295081967,Drop,-0.676979534983392,5.845174660411279,5.878151991275794e-09
COL,F120,1.936634984158746,2.3532894736842107,Increase,0.4166544895254647,-5.812106130249844,7.174216085237404e-09
NZL,F028,5.988155668358714,6.557281553398059,Increase,0.5691258850393446,-5.692787389333142,1.4168559362063682e-08
NZL,F122,6.376353790613718,7.105858170606372,Increase,0.7295043799926537,-5.678712942217168,1.550924889865232e-08
NZL,F051,0.6569506726457399,0.5222363405336722,Drop,-0.13471433211206774,5.6407139199240435,1.9935888384816847e-08
RUS,F122,5.31484593837535,4.658566221142163,Drop,-0.6562797172331871,5.608596015591923,2.201570380235607e-08
TWN,F123,2.2506527415143602,2.8078495502861816,Increase,0.5571968087718213,-5.593389481292798,2.5999439041346376e-08
SRB,F123,2.557805907172996,3.2691131498470947,Increase,0.7113072426740987,-5.5929717487380755,2.6288759225060655e-08
VEN,F120,2.2550847457627117,2.842016806722689,Increase,0.5869320609599775,-5.582287799040454,2.6461351536530843e-08
BGD,F121,1.7965310206804537,2.17,Increase,0.37346897931954626,-5.576261122048411,2.719041427056503e-08
MEX,F120,2.7158544955387782,3.2511682242990654,Increase,0.5353137287602872,-5.5514291948244905,3.067830109742018e-08
PRI,F053,0.7255605381165919,0.6158701532912534,Drop,-0.10969038482533855,5.538364678944993,3.416910347088123e-08
COL,F028,3.5661727984018645,3.955263157894737,Increase,0.3890903594928723,-5.503710181477758,4.159862209380663e-08
ARG,F034,1.2039848197343455,1.3336842105263158,Increase,0.12969939079197035,-5.496517140972811,4.4349522447063444e-08
PRI,F025_WVS,34988255.530224524,43800720.26857655,Increase,8812464.738352023,-5.483595171562565,4.63229570654386e-08
ARG,F121,5.780114722753346,6.530590717299578,Increase,0.7504759945462318,-5.471994238955928,5.016612814929925e-08
SRB,F053,0.2064814814814815,0.3133047210300429,Increase,0.10682323954856143,-5.458834707870805,5.434962129389369e-08
VEN,F122,2.673611111111111,3.332197614991482,Increase,0.6585865038803709,-5.407968993630487,7.028790112232867e-08
UKR,F050,0.7652503155237694,0.8399311531841652,Increase,0.0746808376603958,-5.397930789501271,7.34463595390528e-08
MEX,F121,4.401644962302948,5.040603248259861,Increase,0.638958285956913,-5.387932907398626,7.661583350562699e-08
ARG,F115,2.4682242990654206,3.049645390070922,Increase,0.5814210910055015,-5.3558494781523,9.493796853669829e-08
COL,F051,0.6971488178025035,0.6164473684210526,Drop,-0.08070144938145085,5.331826546633153,1.045851758447951e-07
PAK,F025,4.8772169167803545,5.036144578313253,Increase,0.15892766153289806,-5.36371932462067,1.0542077046206288e-07
COL,F050,0.990975935828877,0.9638157894736842,Drop,-0.027160146355192816,5.331777510537507,1.0869823137401884e-07
PAK,F050,1.0,0.9857940131912735,Drop,-0.014205986808726534,5.328141236638794,1.10578890340204e-07
BRA,F120,2.0264084507042255,2.506261180679785,Increase,0.4798527299755597,-5.308757957279241,1.1945625455049998e-07
PER,F025,1.234660033167496,1.5592246949030868,Increase,0.32456466173559084,-5.28867751759025,1.3364417363888005e-07
ARG,F123,2.1174785100286533,2.6627408993576016,Increase,0.5452623893289483,-5.291460166332497,1.3547699564789796e-07
DEU,F121,6.892215568862276,7.397870924817033,Increase,0.5056553559547572,-5.224432447139363,1.8558011780499166e-07
AUS,F116,2.1574301128003923,1.8486878838637633,Drop,-0.30874222893662906,5.217801411680182,1.9068519214255178e-07
TWN,F063,5.520051746442432,6.1005723630417,Increase,0.5805206165992685,-5.201105923834535,2.2351896307923514e-07
SRB,F051,0.26506024096385544,0.37257019438444927,Increase,0.10750995342059383,-5.164074641614224,2.6705435536463357e-07
MEX,F034,1.40218878248974,1.3043728423475258,Drop,-0.09781594014221429,5.1139910321857585,3.3676266218318175e-07
PRI,F114A,1.933448573898012,2.4659498207885306,Increase,0.5325012468905186,-5.114158666996921,3.4430033830376157e-07
NZL,F053,0.34763476347634764,0.23706377858002406,Drop,-0.11057098489632358,5.112936943465852,3.522128745660969e-07
TUR,F028,4.427672955974843,3.9689049121225777,Drop,-0.458768043852265,5.104118596571438,3.573827581360758e-07
PER,F118,3.3921739130434783,2.845864661654135,Drop,-0.546309251389343,5.060162606539485,4.5204981607365163e-07
URY,F028,6.229,6.738430583501006,Increase,0.5094305835010058,-4.989069132175029,6.600150667269688e-07
DEU,F063,4.356608478802992,4.9204244031830235,Increase,0.5638159243800311,-4.9625174250816055,7.320788447938426e-07
JPN,F116,1.5091787439613527,1.257336343115124,Drop,-0.25184240084622855,4.968992359867809,7.378219853526887e-07
VEN,F025,1.0819812126387702,1.3672268907563025,Increase,0.2852456781175323,-4.965497991650245,7.497712122986851e-07
BRA,F116,3.5786219081272086,2.9959016393442623,Drop,-0.5827202687829462,4.916562037004375,9.423696210630345e-07
SVK,F050,0.8159448818897638,0.7285587975243147,Drop,-0.08738608436544903,4.862524658586773,1.2431888044061534e-06
MEX,F063,8.215096860387442,8.612995974698102,Increase,0.3978991143106594,-4.85678611732913,1.2518729763326297e-06
CZE,F114A,2.793103448275862,3.2706576728499157,Increase,0.4775542245740536,-4.856593315350973,1.2755252679677275e-06
AUS,F122,6.2041020510255125,6.688775510204081,Increase,0.48467345917856886,-4.821186651227408,1.4841571642406638e-06
CHL,F115,2.6262626262626263,3.172661870503597,Increase,0.5463992442409706,-4.780992770747667,1.8748546680345989e-06
ARG,F025_WVS,27517228.081936684,35289082.20440882,Increase,7771854.1224721335,-4.780439102950955,1.8773833466020384e-06
JPN,F120,4.345957011258956,4.87037037037037,Increase,0.5244133591114144,-4.764788590514687,2.0216459573205452e-06
KOR,F119,2.2859437751004017,2.65140562248996,Increase,0.36546184738955834,-4.709930429731766,2.6174589815187227e-06
ARM,F025_WVS,39841698.75957121,36200499.41455437,Drop,-3641199.345016837,4.672995538177367,3.0995197885164736e-06
KOR,F028,5.575856443719413,6.048995983935743,Increase,0.4731395402163301,-4.6682887667911475,3.2000748504934684e-06
PRI,F051,0.7992459943449576,0.7140255009107468,Drop,-0.08522049343421079,4.63876537637989,3.716559502461588e-06
PRI,F054,0.9198943661971831,0.8588129496402878,Drop,-0.06108141655689536,4.6297343307784455,3.885219558578849e-06
SRB,F028,5.40390625,5.02154750244858,Drop,-0.38235874755142074,4.611208623754535,4.2307641256535744e-06
IND,F063,8.300995024875622,7.922023809523809,Drop,-0.3789712153518128,4.602725184545559,4.312679700057145e-06
SVK,F034,1.2604562737642586,1.3736075407026564,Increase,0.11315126693839783,-4.591637400370203,4.645932726413768e-06
AUS,F117,1.2693437806072478,1.4350250976017846,Increase,0.1656813169945368,-4.578227183074639,4.871887051747121e-06
DEU,F050,0.5142413257379596,0.5930313588850175,Increase,0.0787900331470579,-4.56624807298398,5.157531354569447e-06
VEN,F121,4.863793103448276,5.526890756302521,Increase,0.6630976528542449,-4.563582618635771,5.2893935345066224e-06
PHL,F025_WVS,15988690.861666666,19851948.009197325,Increase,3863257.147530658,-4.551229855132878,5.611372939936754e-06
PRI,F122,2.74325500435161,3.3399280575539567,Increase,0.5966730532023465,-4.550326077188062,5.6549541980201816e-06
COL,F063,9.564085447263018,9.313157894736841,Drop,-0.2509275525261767,4.51479555851173,6.6840253510304305e-06
JPN,F115,1.5618955512572534,1.3237951807228916,Drop,-0.23810037053436184,4.445778054685329,9.250957606532681e-06
ROU,F025_WVS,28891122.278056953,30599926.909385115,Increase,1708804.6313281618,-4.432307134844569,9.929132552323207e-06
TWN,F120,2.9281045751633985,3.3957481602616517,Increase,0.4676435850982532,-4.333263686140014,1.5628563839552264e-05
BGD,F053,0.9722598105548038,0.9933166248955723,Increase,0.02105681434076845,-4.31521091767201,1.6633691304688846e-05
URY,F122,4.741288278775079,5.467941507311586,Increase,0.7266532285365068,-4.308641973154635,1.72964927056029e-05
JPN,F114A,2.0863095238095237,1.7631172839506173,Drop,-0.32319223985890644,4.294085598455171,1.8364135158167653e-05
URY,F117,1.2919633774160733,1.5942622950819672,Increase,0.3022989176658939,-4.291855760434963,1.874711257491152e-05
IND,F119,1.8657407407407407,2.1660401002506267,Increase,0.30029935950988595,-4.273726368586317,1.9811021313131602e-05
DEU,F028,6.284857571214393,5.966491458607096,Drop,-0.31836611260729697,4.258859110312523,2.1127527966047332e-05
DEU,F123,4.636502287747839,4.171864171864172,Drop,-0.464638115883667,4.246513005920809,2.2347146612441823e-05
PRI,F050,0.9930795847750865,0.9686940966010733,Drop,-0.024385488174013203,4.238576771997409,2.3789720403140986e-05
RUS,F116,3.2483974358974357,3.6412169919632604,Increase,0.39281955606582475,-4.203786205569198,2.6887872635495702e-05
KOR,F115,2.642570281124498,2.970281124497992,Increase,0.3277108433734939,-4.180385978162479,3.0149612386301518e-05
