country,question,mean_wave_5,mean_wave_7,change_direction,change_magnitude,t_statistic,p_value
JOR,F034,1.09,1.2058823529411764,Increase,0.11588235294117633,-7.943229119167854,3.149729356995439e-15
AUS,F123,3.2746935832732516,4.0384397964951955,Increase,0.7637462132219439,-7.843174069692828,6.012227086882447e-15
MAR,F063,9.594820384294069,8.9825,Drop,-0.612320384294069,7.8075500225631576,9.285619415700123e-15
COL,F116,1.5632490013315579,2.0526315789473686,Increase,0.4893825776158107,-7.796327918841435,9.692141579892236e-15
URY,F118,5.656701030927835,6.831154684095861,Increase,1.1744536531680252,-7.791870687734157,1.1021439977964776e-14
JOR,F118,1.0234113712374582,1.2711297071129708,Increase,0.24771833587551262,-7.735646399408502,1.839100593732614e-14
NLD,F063,4.6944990176817285,3.7408363448631907,Drop,-0.9536626728185378,7.706868241363342,2.0061835001080348e-14
TUR,F028,4.649507948523846,3.9689049121225777,Drop,-0.6806030364012683,7.694411404779211,2.073513494086036e-14
MEX,F025_WVS,31637261.44753886,22614607.229933616,Drop,-9022654.217605244,7.591347835825534,4.208859095822973e-14
AND,F114A,2.7710843373493974,1.9989969909729188,Drop,-0.7720873463764786,7.586043615420516,5.22474311570028e-14
AUS,F120,5.746753246753247,6.5623237450648615,Increase,0.8155704983116143,-7.510530761187762,7.744494847156207e-14
MYS,F122,3.215,3.9535415079969534,Increase,0.7385415079969535,-7.501532319838764,8.700808350772095e-14
THA,F025_WVS,69470934.05617243,67682333.33333333,Drop,-1788600.7228391021,7.492070363796804,9.897428545095887e-14
IDN,F199,1.3537074148296593,1.668648310387985,Increase,0.3149408955583257,-7.4588012023865415,1.023611228323409e-13
IDN,F025_WVS,48296812.8187251,46191661.25,Drop,-2105151.5687251016,7.449910656618712,1.0910435643349167e-13
RUS,F119,2.345991561181435,2.9527696793002915,Increase,0.6067781181188567,-7.444591382229143,1.2240139638951792e-13
JOR,F063,9.895798319327731,9.509607351712615,Drop,-0.38619096761511607,7.451154248009433,1.4810337375419183e-13
IND,F025_WVS,62635545.8744856,60198104.265402846,Drop,-2437441.609082751,7.3652325140784205,2.1773174213003896e-13
KOR,F114A,2.6335559265442403,3.2353413654618475,Increase,0.6017854389176072,-7.3658579660853505,2.4268130013984813e-13
SRB,F123,4.417224880382775,3.2691131498470947,Drop,-1.14811173053568,7.3535160170426135,2.790789189327672e-13
VNM,F025_WVS,82408614.08829431,88673604.42333333,Increase,6264990.33503902,-7.317861929147704,3.3421381964607544e-13
THA,F122,3.366013071895425,2.7575962187711007,Drop,-0.6084168531243241,7.2904124497285245,3.941441475916474e-13
NLD,F028,6.201417004048583,6.844329896907216,Increase,0.6429128928586332,-7.2788006836216645,5.040153045949916e-13
USA,F119,3.1854360711261642,3.835216205687573,Increase,0.6497801345614089,-7.219077893503304,6.890596663162889e-13
ROU,F063,9.17292377701934,8.65492393915132,Drop,-0.51799983786802,7.209166465504155,7.682960584676351e-13
JOR,F117,1.1246861924686193,1.4432387312186978,Increase,0.3185525387500785,-7.151179987483921,1.2252565906034692e-12
CHN,F115,1.99785061794734,1.6143941895014857,Drop,-0.38345642844585437,7.102967545227524,1.4989074116793046e-12
NZL,F034,1.5719257540603249,1.7869022869022868,Increase,0.21497653284196194,-7.107883602857642,1.6852026186630227e-12
SRB,F122,4.841158841158841,3.804979253112033,Drop,-1.0361795880468083,7.0938636649230205,1.8168912407106344e-12
CHL,F034,1.4081632653061225,1.6010695187165775,Increase,0.1929062534104551,-7.073108777230647,2.1364667667631235e-12
IDN,F122,1.7903142709943327,2.1906553778613986,Increase,0.4003411068670659,-6.915162765656206,5.2974193781187976e-12
USA,F123,2.741962774957699,3.3333333333333335,Increase,0.5913705583756346,-6.929529999662279,5.339583016382285e-12
CHL,F117,1.703512396694215,2.2828077314343846,Increase,0.5792953347401697,-6.940317837066923,5.421154869265114e-12
GBR,F116,2.2905138339920947,1.7906346749226005,Drop,-0.4998791590694942,6.928233565537212,6.3127257181411156e-12
TUR,F034,1.1854655563966692,1.2889492753623188,Increase,0.10348371896564967,-6.881281773654038,7.13526380633721e-12
AND,F120,7.025075225677031,6.074074074074074,Drop,-0.9510011516029566,6.8840701995783,7.789398431196506e-12
ETH,F120,2.286204529855868,1.676734693877551,Drop,-0.6094698359783173,6.819865300216496,1.1219738900467358e-11
ARG,F114A,3.4811625403659847,4.559877175025589,Increase,1.0787146346596042,-6.829521317806781,1.1450892635540615e-11
THA,F034,1.6470971950424005,1.7656988521269412,Increase,0.11860165708454073,-6.753339603432147,1.727275357967919e-11
THA,F025,6.934030045721751,6.768,Drop,-0.16603004572175095,6.753423647208982,1.823782007769302e-11
CYP,F121,6.095785440613027,5.200415368639668,Drop,-0.8953700719733595,6.756180922788441,1.8559895398549787e-11
JPN,F199,1.629455909943715,1.2663656884875847,Drop,-0.36309022145613024,6.758308403631304,1.868626459561659e-11
USA,F115,2.4444444444444446,2.9326323987538943,Increase,0.4881879543094496,-6.73304241842681,2.0465932551615058e-11
CYP,F063,8.513822688274548,7.796858638743456,Drop,-0.716964049531092,6.694663921993019,2.8101444750837385e-11
CHN,F122,3.302046577275935,4.002319416832339,Increase,0.7002728395564044,-6.678480669190431,2.8932689380450386e-11
DEU,F115,2.2198233562315997,1.8295081967213114,Drop,-0.3903151595102883,6.625126816720592,3.99817285231847e-11
HKG,F122,5.310064935064935,5.990799031476998,Increase,0.6807340964120625,-6.629423271916752,4.201098815346589e-11
COL,F063,9.673509933774834,9.313157894736841,Drop,-0.36035203903799307,6.600091799516162,5.249505519626782e-11
USA,F025_WVS,50683995.18860017,59923314.37781287,Increase,9239319.189212702,-6.572983547121968,6.019105399361006e-11
COL,F199,1.2375745526838966,1.5526315789473684,Increase,0.31505702626347176,-6.548861130861949,7.337809171591498e-11
NZL,F122,6.187721369539552,7.105858170606372,Increase,0.9181368010668205,-6.547960402007017,7.629764000560187e-11
RUS,F116,3.044642857142857,3.6412169919632604,Increase,0.5965741348204032,-6.5225396305975885,7.87998017000132e-11
AND,F119,5.6349047141424276,4.734939759036145,Drop,-0.8999649551062827,6.525160729432809,8.59269587065848e-11
CHL,F199,1.3538306451612903,1.8477157360406091,Increase,0.49388509087931887,-6.519507455263176,9.128237864892695e-11
GTM,F120,2.2632632632632634,2.9593360995850624,Increase,0.696072836321799,-6.5096524881834235,9.299432459598323e-11
TUR,F199,1.480597014925373,1.8038317367763432,Increase,0.32323472185097013,-6.459779099327441,1.1965049149649482e-10
USA,F028,4.555926544240401,5.167053364269141,Increase,0.6111268200287405,-6.438138106993415,1.466969909888138e-10
GBR,F122,6.046583850931677,6.742722265932337,Increase,0.69613841500066,-6.443024407451187,1.5264271735696107e-10
CHL,F123,2.418875927889714,3.154973821989529,Increase,0.7360978940998151,-6.363763934683626,2.468310735909266e-10
GBR,F028,5.933268858800774,6.499039569727238,Increase,0.565770710926464,-6.356460355777897,2.6414861283018386e-10
PER,F025,1.2008086253369272,1.5592246949030868,Increase,0.35841606956615957,-6.345035988772019,2.65022223750817e-10
JOR,F025_WVS,49426500.0,50498753.11720698,Increase,1072253.1172069833,-6.321318370497208,3.0939041651558176e-10
JOR,F025,4.9425,5.049875311720698,Increase,0.10737531172069836,-6.321177805776282,3.0970596409704315e-10
IDN,F118,1.3488607594936708,1.610222640326121,Increase,0.26136188083245027,-6.3019496456826065,3.197672548846627e-10
SRB,F028,4.505560307955517,5.02154750244858,Increase,0.5159871944930625,-6.294407592021625,3.7358936900392884e-10
HKG,F115,2.0538585209003215,2.4744208494208495,Increase,0.420562328520528,-6.268613813882924,4.17868424429991e-10
IDN,F025,4.794820717131474,4.61875,Drop,-0.1760707171314735,6.2533556320571195,4.343955225022095e-10
EGY,F117,1.3668852459016394,1.1777032690695726,Drop,-0.18918197683206683,6.254463076688063,4.4123832088938964e-10
SRB,F119,4.619349005424954,3.6717791411042944,Drop,-0.94756986432066,6.261035430047236,4.637812654977071e-10
DEU,F123,3.528240989779451,4.171864171864172,Increase,0.6436231820847209,-6.246127460861128,4.848055458564839e-10
TWN,F123,2.2805872756933114,2.8078495502861816,Increase,0.5272622745928701,-6.242474663236218,5.070812164859401e-10
DEU,F119,4.337268993839836,4.969737726967048,Increase,0.6324687331272116,-6.1754052344428905,7.484018184685421e-10
IRN,F121,3.133635334088335,3.6528150134048256,Increase,0.5191796793164904,-6.152437756914001,8.675643915672848e-10
HKG,F121,4.802770986145069,5.372758119243819,Increase,0.56998713309875,-6.125644922718623,1.0664615395854012e-09
BRA,F116,3.6464237516869096,2.9959016393442623,Drop,-0.6505221123426472,6.108857361752221,1.1277765987465744e-09
IRN,F199,1.78796992481203,1.496997998665777,Drop,-0.2909719261462529,6.076198515470744,1.3451893390999495e-09
RUS,F028,5.986010362694301,5.5684575389948,Drop,-0.4175528236995003,6.063109270258976,1.4757879100837203e-09
JPN,F034,1.894572025052192,2.0531120331950206,Increase,0.15854000814282854,-6.020133718781769,2.058170339120956e-09
NLD,F119,5.517378351539225,6.227717391304348,Increase,0.710339039765123,-6.011177437001184,2.21034670053345e-09
RUS,F123,2.233098972417523,2.7084323040380047,Increase,0.47533333162048175,-5.984505099231309,2.3959361663454735e-09
HKG,F025_WVS,86586509.75884244,80385680.01930502,Drop,-6200829.739537418,5.9439490733283264,3.0977932639515158e-09
NZL,F119,4.512910798122066,5.346356916578669,Increase,0.8334461184566031,-5.947594270359098,3.2629966564357164e-09
HKG,F063,4.307330827067669,4.9358600583090375,Increase,0.6285292312413686,-5.938117480464139,3.3381721193494276e-09
USA,F120,4.461734693877551,5.067004285157772,Increase,0.6052695912802211,-5.925431689591218,3.5648142622824636e-09
IDN,F063,9.573454913880445,9.7709375,Increase,0.1974825861195555,-5.919317146437766,3.6153156886944277e-09
ARG,F117,1.429887410440123,1.8757575757575757,Increase,0.4458701653174528,-5.918643713613685,3.823394902853241e-09
EGY,F122,1.2632097144732524,1.5730110775427997,Increase,0.3098013630695473,-5.927063748657657,3.903519456001628e-09
KOR,F063,5.648040033361134,5.036144578313253,Drop,-0.6118954550478817,5.833413590843691,6.1868591743092864e-09
RUS,F121,5.525040387722132,6.095921883974727,Increase,0.5708814962525945,-5.794317420439213,7.453537206105443e-09
RUS,F025,2.0126454223571066,2.3329493087557602,Increase,0.3203038863986536,-5.78541207646991,7.849487540528155e-09
GTM,F122,3.039235412474849,3.727272727272727,Increase,0.688037314797878,-5.777425269303156,8.667797120628379e-09
MYS,F034,1.1328320802005012,1.2345773038842345,Increase,0.10174522368373329,-5.773219226510359,8.742888488323653e-09
MYS,F118,3.016652789342215,3.594059405940594,Increase,0.5774066165983793,-5.743888397875953,1.0377003712046783e-08
BRA,F025_WVS,26981528.540829986,33649006.38421358,Increase,6667477.843383595,-5.643743763445996,1.808429496028776e-08
GTM,F114A,3.4578313253012047,4.142384105960265,Increase,0.6845527806590606,-5.631373138531504,2.0188429744421486e-08
ROU,F025_WVS,28393785.389830507,30599926.909385115,Increase,2206141.5195546076,-5.598753174391783,2.488557649145456e-08
BRA,F118,4.2761245674740485,4.946879150066401,Increase,0.6707545825923527,-5.585009253645863,2.5524752194978533e-08
SRB,F114A,4.725631768953068,3.8953252032520327,Drop,-0.8303065657010356,5.587080111854524,2.619936517580102e-08
TUR,F118,1.7458015267175573,2.077020736352095,Increase,0.33121920963453766,-5.570517268116853,2.7501483535836068e-08
IDN,F123,1.283567134268537,1.4845070422535211,Increase,0.20093990798498407,-5.553498113886269,2.9516169204534825e-08
CYP,F199,1.7020057306590257,1.321536905965622,Drop,-0.3804688246934038,5.561472779435751,3.0804390502870756e-08
KOR,F121,4.765,5.260240963855422,Increase,0.49524096385542205,-5.528050067881585,3.617946938246524e-08
SRB,F118,4.6596715328467155,3.8555442522889116,Drop,-0.8041272805578039,5.508689709654644,4.0635681093068256e-08
CYP,F034,1.4223069590085795,1.2937293729372936,Drop,-0.1285775860712859,5.501945281318204,4.250031106092201e-08
MYS,F120,2.982485404503753,3.5247524752475248,Increase,0.5422670707437716,-5.475141062476636,4.80614518322997e-08
RUS,F122,5.284457478005865,4.658566221142163,Drop,-0.6258912568637021,5.4692388965329215,4.851431984914216e-08
NZL,F063,5.345251396648044,4.4633165829145725,Drop,-0.8819348137334719,5.47003763313285,5.1037904152773165e-08
TUR,F123,1.5217065868263473,1.8005018820577163,Increase,0.27879529523136903,-5.452514726455641,5.3335097211705815e-08
UKR,F121,5.014301430143014,5.682023486901536,Increase,0.6677220567585218,-5.451548512829241,5.6384009286077685e-08
IRQ,F028,5.124020887728459,4.5598621877691645,Drop,-0.5641586999592949,5.421946456719699,6.48403623598917e-08
NLD,F116,2.2628019323671498,1.8574327752409945,Drop,-0.4053691571261553,5.3884257589131215,8.160176688750669e-08
COL,F117,1.5581860620206736,1.8703947368421052,Increase,0.31220867482143166,-5.364391057596335,8.930712385672109e-08
GTM,F119,2.809045226130653,3.3968253968253967,Increase,0.5877801706947436,-5.352490446430492,9.585411425812647e-08
CHL,F115,3.8367983367983367,3.172661870503597,Drop,-0.6641364662947398,5.346212561229558,1.0056810082965261e-07
MEX,F114A,4.0941734417344176,4.696916812100058,Increase,0.6027433703656406,-5.32153912505776,1.1016697591595558e-07
IRN,F117,1.758009800226159,1.4966622162883845,Drop,-0.2613475839377746,5.3010609301574965,1.217406639493526e-07
CHL,F116,1.955486542443064,2.4233502538071066,Increase,0.4678637113640425,-5.285876180087116,1.3958864720484146e-07
IRN,F120,2.31184012066365,2.7295850066934406,Increase,0.41774488602979076,-5.252669332376653,1.6176864334843087e-07
COL,F034,1.205561072492552,1.2828947368421053,Increase,0.07733366434955324,-5.227477760502863,1.8533712376182967e-07
KOR,F199,1.6855713094245204,2.014457831325301,Increase,0.3288865219007808,-5.218674772710218,1.9544330137433125e-07
CYP,F123,2.183381088825215,1.7571580063626724,Drop,-0.4262230824625426,5.100683854681753,3.7093947781197973e-07
DEU,F034,1.7497435897435898,1.6246630727762803,Drop,-0.12508051696730949,5.091084419983014,3.759134267769953e-07
AND,F025_WVS,48985822.417582415,39307191.65668663,Drop,-9678630.760895789,5.097705276992988,3.7632317993676594e-07
URY,F199,1.809667673716012,1.3939698492462311,Drop,-0.4156978244697809,5.081762930895801,4.1005738695491265e-07
BRA,F121,5.627038043478261,6.221560452650387,Increase,0.594522409172126,-5.061445706378116,4.4015270859127337e-07
URY,F063,7.315040650406504,6.55533199195171,Drop,-0.7597086584547945,5.06208651115624,4.5397069825635285e-07
COL,F120,1.9661242112255064,2.3532894736842107,Increase,0.3871652624587043,-5.056705307042017,4.578322013501551e-07
ARG,F199,1.1690573770491803,1.440320962888666,Increase,0.2712635858394856,-5.023350066354403,5.55108513319739e-07
ARG,F116,1.7019527235354575,2.1411167512690357,Increase,0.4391640277335782,-4.992727640629052,6.482294615438534e-07
PER,F025_WVS,23485801.221698113,18623877.608040202,Drop,-4861923.61365791,4.980844920557319,6.720914288055983e-07
TUR,F114A,1.6061057334326136,1.8919482686691698,Increase,0.2858425352365561,-4.9682548644531215,7.116814570367283e-07
IRN,F123,1.7331323030531474,1.485981308411215,Drop,-0.24715099464193235,4.96668599316415,7.118179018846343e-07
EGY,F025,5.191740412979351,5.0925,Drop,-0.09924041297935116,4.95675723336417,7.555551556191929e-07
EGY,F025_WVS,51917404.12979351,50925000.0,Drop,-992404.1297935098,4.956757233364161,7.555551556192304e-07
TWN,F118,3.778050778050778,4.351594439901881,Increase,0.5735436618511027,-4.94535273859053,8.117210445521248e-07
CHN,F120,2.1121387283236994,2.4372308711493873,Increase,0.3250921428256879,-4.938593699662979,8.207725156639363e-07
NLD,F025,1.433982683982684,1.0041407867494825,Drop,-0.42984189723320143,4.921583695992675,9.439724630211259e-07
GTM,F118,3.1389728096676737,3.7302904564315353,Increase,0.5913176467638617,-4.9130663778052055,9.631564450674948e-07
JPN,F115,1.5812441968430826,1.3237951807228916,Drop,-0.257449016120191,4.90690145497536,9.980728120818247e-07
RUS,F034,1.3183082915971063,1.2268102932375824,Drop,-0.09149799835952388,4.895530113434073,1.0253475624964504e-06
CHL,F025_WVS,31645211.241170533,40266084.4813278,Increase,8620873.240157269,-4.899415551858753,1.0420772797908067e-06
IND,F120,3.2519542994588093,2.784818067754078,Drop,-0.4671362317047314,4.841362700455137,1.3518210235120543e-06
URY,F119,5.129724208375894,4.452554744525547,Drop,-0.6771694638503467,4.822384672963876,1.531155140874985e-06
CHN,F025,0.5126135216952573,0.7700766411196268,Increase,0.2574631194243695,-4.808692135356594,1.5653984285304837e-06
ETH,F114A,1.999332443257677,1.6285714285714286,Drop,-0.37076101468624834,4.7831028844495815,1.8299910990994674e-06
HKG,F117,1.753413654618474,2.0101400289715112,Increase,0.25672637435303725,-4.741713144484861,2.212939964063133e-06
JOR,F123,1.0793650793650793,1.235,Increase,0.1556349206349208,-4.743241067506892,2.2611576390974742e-06
HKG,F116,1.9476650563607085,2.229357798165138,Increase,0.28169274180442927,-4.686274467749133,2.9050551950932902e-06
AUS,F119,4.682838522809559,5.173371104815864,Increase,0.49053258200630534,-4.685733878279279,2.9136557820655676e-06
MYS,F063,8.07262103505843,8.456968773800456,Increase,0.38434773874202577,-4.6729858370405815,3.126635354367775e-06
