country,question,mean_wave_3,mean_wave_4,change_direction,change_magnitude,t_statistic,p_value
IND,F025_WVS,59008745.74110672,61514540.34447822,Increase,2505794.603371501,-5.570259985043553,2.7166276122987564e-08
IND,F052,0.7352941176470589,0.811790156841536,Increase,0.07649603919447712,-5.568011891866753,2.76381467507136e-08
CHN,F120,4.025,3.313463514902364,Drop,-0.7115364850976365,5.442135566853282,5.9461539062793625e-08
ESP,F050,0.9093264248704663,0.833916083916084,Drop,-0.07541034095438237,5.43610520134856,6.063378702117942e-08
IND,F117,1.540281973816717,1.8836724047991653,Increase,0.34339043098244826,-5.4238679971166155,6.28657760813598e-08
MDA,F034,1.1960167714884695,1.0992608236536432,Drop,-0.09675594783482633,5.412481235081155,7.068611390600354e-08
SRB,F119,2.1926829268292685,1.7906168549087749,Drop,-0.4020660719204936,5.375674542014318,8.377323624915127e-08
VEN,F118,1.9591489361702128,2.4365012615643398,Increase,0.477352325394127,-5.366503230572752,8.82053438635307e-08
CHL,F118,3.3193018480492813,3.973684210526316,Increase,0.6543823624770346,-5.313165081203101,1.1911684859718841e-07
SRB,F116,2.5543219666931005,2.093401885175664,Drop,-0.4609200815174366,5.30120385907603,1.2552584121250025e-07
CHN,F118,1.3577118030412745,1.1381653454133636,Drop,-0.21954645762791092,5.273011351533149,1.4756561026433582e-07
MKD,F120,4.520082389289392,3.815866797257591,Drop,-0.7042155920318014,5.1995155771606845,2.206112080593917e-07
PHL,F120,2.3283208020050123,2.8486622073578594,Increase,0.520341405352847,-5.196068888503266,2.2191866808905837e-07
MDA,F117,2.3350622406639006,2.9263271939328277,Increase,0.5912649532689271,-5.168097518465893,2.6243589619306777e-07
PRI,F118,2.8045574057844,3.505714285714286,Increase,0.701156879929886,-5.113853682204399,3.628539273871474e-07
ZAF,F118,2.5849532037437006,2.918465227817746,Increase,0.33351202407404523,-5.084204633044008,3.809901238938061e-07
MDA,F001,1.7420349434737923,1.5575129533678755,Drop,-0.18452199010591674,5.077498291615228,4.198949217423625e-07
MEX,F064,0.8139870223503965,0.8812209688122097,Increase,0.06723394646181313,-5.028865444677797,5.256637840528936e-07
BIH,F115,2.2165551839464883,1.843906510851419,Drop,-0.3726486730950693,5.00832808345831,5.893613283347295e-07
BIH,F001,1.9781879194630871,1.8047138047138047,Drop,-0.17347411474928243,5.002108807681736,6.086800463158978e-07
CHL,F053,0.5456410256410257,0.6526032315978456,Increase,0.10696220595681993,-4.996763626751584,6.331112826423411e-07
MNE,F050,0.6507177033492823,0.8307522123893806,Increase,0.18003450904009832,-5.09536846392617,6.544963915416791e-07
ESP,F118,5.455506607929515,6.114556416881999,Increase,0.6590498089524832,-4.931765166904444,8.738744717037629e-07
CHN,F115,1.6055480378890392,1.3423967774420946,Drop,-0.2631512604469446,4.927050476098009,8.90760379575323e-07
CHL,F117,1.667342799188641,2.0503412969283277,Increase,0.38299849773968675,-4.90421863442213,1.0115216554880075e-06
MDA,F050,0.9058823529411765,0.9616182572614108,Increase,0.05573590432023434,-4.895693338567475,1.0779933675210704e-06
BGD,F114A,1.6426163182737694,1.3500334001336005,Drop,-0.2925829181401689,4.88580082116297,1.088364037625e-06
ALB,F123,2.1133113311331133,1.7070193285859614,Drop,-0.4062920025471519,4.872488136436513,1.2133413235814055e-06
MEX,F051,0.6734842951059167,0.756934306569343,Increase,0.08345001146342634,-4.857482702899687,1.2563761123478353e-06
PRI,F025,1.6088082901554404,2.1912798874824193,Increase,0.582471597326979,-4.829166139065732,1.5362176923931717e-06
SWE,F118,7.034042553191489,7.715746421267894,Increase,0.6817038680764043,-4.789423291642294,1.8016976947532113e-06
MDA,F051,0.4713541666666667,0.5919463087248322,Increase,0.12059214205816554,-4.731710077270596,2.4345170970603263e-06
NGA,F120,1.930045294413689,1.6765578635014837,Drop,-0.25348743091220527,4.654516438695645,3.3553317169882627e-06
MEX,F050,0.9461279461279462,0.9784313725490196,Increase,0.03230342642107342,-4.6554084552862856,3.400934380809877e-06
SRB,F115,2.6816745655608214,2.257215619694397,Drop,-0.4244589458664243,4.624289998196208,3.957166524273393e-06
ALB,F118,1.78490990990991,1.4806282722513089,Drop,-0.30428163765860106,4.584931019033092,4.86583259139789e-06
CHL,F052,0.8268839103869654,0.8960352422907489,Increase,0.06915133190378353,-4.5789800480889715,4.978573944904637e-06
MKD,F122,2.6210295728368016,3.2196356275303644,Increase,0.5986060546935628,-4.554701151826556,5.582752564517249e-06
IND,F122,2.9158415841584158,3.400451212633954,Increase,0.4846096284755381,-4.534110272315052,5.982254625180994e-06
PER,F028,3.5279661016949153,3.1629926519706077,Drop,-0.36497344972430756,4.529274589733612,6.2060702959821916e-06
BIH,F116,2.084731543624161,1.7560568086883876,Drop,-0.32867473493577326,4.48707946261474,7.56312602166585e-06
NGA,F028,1.8166332665330662,1.609297725024728,Drop,-0.20733554150833822,4.460667482848214,8.412597286234007e-06
PER,F022,1.6167718665464383,1.5122634898388227,Drop,-0.10450837670761559,4.464042975486323,8.4227618321843e-06
NGA,F122,2.3869653767820775,2.06973293768546,Drop,-0.31723243909661747,4.442299504787613,9.153672228866546e-06
CHL,F122,3.1531346351490237,3.7451327433628316,Increase,0.5919981082138079,-4.434656182264988,9.701611806852419e-06
BGD,F121,1.7965310206804537,1.5470941883767535,Drop,-0.24943683230370017,4.42056653435453,1.0207670722707686e-05
NGA,F034,1.069458631256384,1.034739454094293,Drop,-0.034719177162091164,4.404178510920078,1.0954781888502722e-05
MDA,F118,1.9088888888888889,2.348173515981735,Increase,0.4392846270928463,-4.4068683368451484,1.115017536472236e-05
BGD,F001,1.776797829036635,1.6570275722932077,Drop,-0.11977025674342734,4.39363332219956,1.1541454105814316e-05
MNE,F064,0.4876847290640394,0.6575505350772889,Increase,0.16986580601324947,-4.378709302830109,1.658592166934126e-05
MKD,F050,0.8383838383838383,0.9046692607003891,Increase,0.06628542231655077,-4.312816758114824,1.70470876298539e-05
IND,F114A,1.9893673577884103,2.343243243243243,Increase,0.35387588545483273,-4.297797324527348,1.771113250330573e-05
MDA,F119,2.1519396551724137,2.624203821656051,Increase,0.4722641664836371,-4.297215844688292,1.821630374926553e-05
ESP,F051,0.658102766798419,0.5649948822927329,Drop,-0.09310788450568608,4.274897282733597,2.003360295175611e-05
JPN,F123,2.574338085539715,3.027287319422151,Increase,0.4529492338824359,-4.265778026908489,2.0778815245166232e-05
TUR,F028,4.427672955974843,4.810940787496243,Increase,0.3832678315214002,-4.227685546730948,2.4413810912297975e-05
VEN,F034,1.1536502546689305,1.2255067567567568,Increase,0.07185650208782635,-4.180657991894255,3.014546288330375e-05
MNE,F119,2.236607142857143,1.6462585034013606,Drop,-0.5903486394557822,4.231199907441071,3.1087637094857334e-05
ESP,F054,0.6037914691943128,0.5131964809384164,Drop,-0.0905949882558964,4.172541629541081,3.13671561418357e-05
MDA,F063,6.988717948717949,7.512588116817724,Increase,0.5238701680997755,-4.163184443758239,3.275821234419582e-05
MEX,F115,3.3111864406779663,3.7915531335149866,Increase,0.48036669283702027,-4.155234365738476,3.343953915660211e-05
ZAF,F122,3.246953405017921,3.560984060984061,Increase,0.3140306559661399,-4.147919315436696,3.404151002462134e-05
PER,F115,3.1864261168384878,2.740566037735849,Drop,-0.4458600791026388,4.133853908135622,3.691488161070302e-05
USA,F120,3.896271186440678,4.363560033585222,Increase,0.4672888471445442,-4.130763071406688,3.7347569608110326e-05
VEN,F063,9.246644295302014,9.532663316582914,Increase,0.2860190212809002,-4.125212598066359,3.842820516686385e-05
PRI,F115,2.0440034512510783,1.659025787965616,Drop,-0.38497766328546223,4.125535525432962,3.8756679741234064e-05
MEX,F114A,3.240689655172414,3.7169230769230768,Increase,0.47623342175066297,-4.117832286744679,3.942558368157966e-05
PER,F034,1.1850877192982456,1.1235494880546075,Drop,-0.06153823124363811,4.102955924506379,4.223410592315881e-05
PER,F114A,3.0194862710363153,3.486244841815681,Increase,0.46675857077936556,-4.101559102247916,4.234876355397985e-05
KOR,F121,4.134831460674158,4.576794657762938,Increase,0.4419631970887803,-4.0970776433066876,4.320889625734077e-05
BIH,F117,1.5714285714285714,1.3729096989966556,Drop,-0.1985188724319158,4.07984536473775,4.6544234522282853e-05
BGD,F054,0.9786666666666667,0.9952956989247311,Increase,0.016629032258064447,-4.0240490665339275,5.919174324512101e-05
MNE,F118,2.0045662100456623,1.4538386783284742,Drop,-0.550727531717188,4.076772732578272,6.0245917398592704e-05
MDA,F052,0.7232472324723247,0.8069963811821471,Increase,0.08374914870982242,-4.017260736828476,6.159799684977372e-05
MEX,F001,1.9498970487302676,1.8158602150537635,Drop,-0.1340368336765041,3.9849303235055715,6.913922221092046e-05
SRB,F118,2.304054054054054,1.9593495934959348,Drop,-0.3447044605581191,3.936982311400745,8.498072172453521e-05
MNE,F028,5.841666666666667,5.266037735849056,Drop,-0.5756289308176106,3.9531261163092264,9.375318730170218e-05
ESP,F117,1.4187817258883249,1.6296296296296295,Increase,0.2108479037413047,-3.911202521911434,9.443108716157733e-05
PHL,F123,2.2777314428690576,2.650420168067227,Increase,0.3726887251981692,-3.9050282376191814,9.690606856627956e-05
BIH,F121,5.016253207869974,5.4377610693400165,Increase,0.42150786147004204,-3.8944115137984667,0.00010116694417063756
USA,F123,2.295315682281059,2.6433978132884777,Increase,0.34808213100741847,-3.8826499763649145,0.0001061996010328549
ESP,F052,0.7920517560073937,0.7194525904203324,Drop,-0.07259916558706137,3.8813654125751738,0.00010715167848722902
USA,F122,4.5878332194121665,5.054621848739496,Increase,0.4667886293273291,-3.8503094145511727,0.00012086352687480335
ZAF,F121,3.708744710860367,3.983712249745504,Increase,0.27496753888513714,-3.8199368721339297,0.0001348910279233251
JPN,F122,5.960539979231568,6.42834008097166,Increase,0.46780010174009234,-3.7719931232875705,0.00016655099959619546
BIH,F064,0.6467931345980127,0.7203619909502262,Increase,0.07356885635221355,-3.7299880977408693,0.00019632942625016
SWE,F123,4.7045203969128995,4.175718849840256,Drop,-0.5288015470726437,3.725583802121614,0.0002007661644686758
MKD,F115,2.401063829787234,2.0155642023346303,Drop,-0.3854996274526039,3.725570687910921,0.0002008339623104174
MNE,F022,1.7844827586206897,1.6201171875,Drop,-0.16436557112068972,3.712915157259231,0.00023565155220128716
BGD,F122,1.1739716790289954,1.0848930481283423,Drop,-0.08907863090065304,3.5994488940268554,0.0003248917097566875
ARG,F114A,2.2297551789077215,2.6045197740112993,Increase,0.37476459510357785,-3.594828303541282,0.0003314381994320472
KOR,F025_WVS,65919944.19249592,60626010.70234114,Drop,-5293933.49015478,3.59265632536931,0.0003338861448550212
ESP,F064,0.6227758007117438,0.5497835497835498,Drop,-0.07299225092819395,3.546133629435925,0.0003988197007985276
ZAF,F119,2.0609369496301513,2.253973621914102,Increase,0.19303667228395094,-3.5360714373816644,0.00040930107609135505
JPN,F120,4.345957011258956,4.73202614379085,Increase,0.3860691325318939,-3.5233251647329884,0.0004354846943428088
USA,F025_WVS,44873279.74801061,50166113.32746479,Increase,5292833.579454176,-3.5044757863193277,0.0004658154149668384
VEN,F122,2.673611111111111,3.113175675675676,Increase,0.4395645645645647,-3.5041120730384465,0.00046675819437373315
SRB,F122,5.009812667261373,4.5076297049847405,Drop,-0.502182962276633,3.4741032819440236,0.0005232403341779469
PHL,F122,2.7220367278797997,3.0816498316498318,Increase,0.3596131037700321,-3.4726228209060226,0.0005247523339346374
JPN,F052,0.6313193588162762,0.7089397089397089,Increase,0.07762035012343271,-3.4641230859165932,0.0005453085475025344
ARG,F051,0.699497487437186,0.6289752650176679,Drop,-0.07052222241951811,3.4501594707007888,0.0005712570347448404
CHN,F119,1.1888064733648012,1.1003102378490175,Drop,-0.08849623551578367,3.4298492249088164,0.0006139622614945428
BGD,F052,0.979933110367893,0.9939597315436242,Increase,0.014026621175731169,-3.3826878353099405,0.0007296631691585091
ESP,F123,2.744268077601411,3.127734033245844,Increase,0.3834659556444331,-3.3581096883423016,0.0007977035749121819
ESP,F115,1.9661876584953508,2.222129086336966,Increase,0.255941427841615,-3.353599526084538,0.0008102054402913305
TUR,F053,0.8881944444444444,0.9200477326968973,Increase,0.03185328825245293,-3.3398401943774574,0.0008511098829090642
SRB,F120,5.146241830065359,4.776481149012567,Drop,-0.36976068105279225,3.3379192952944847,0.0008575622665589533
SWE,F001,2.039840637450199,1.9151036525172753,Drop,-0.12473698493292384,3.337674844781053,0.0008601945384365693
PRI,F001,1.453437771975631,1.3398876404494382,Drop,-0.11355013152619287,3.3193456457510666,0.0009222468821367204
CHN,F117,1.2093959731543624,1.3436532507739938,Increase,0.13425727761963135,-3.2925065932131314,0.0010136958260437833
MNE,F120,4.361111111111111,3.6891025641025643,Drop,-0.6720085470085464,3.3067438682849897,0.0010521251608963565
MEX,F117,2.4032809295967192,2.1278507256392536,Drop,-0.27543020395746565,3.2773356830279945,0.0010602835734755775
ESP,F034,1.3409475465313028,1.4181509754028838,Increase,0.07720342887158105,-3.277318265071946,0.001063400769109077
CHL,F051,0.7596253902185224,0.8181818181818182,Increase,0.058556427963295854,-3.2520255567603082,0.0011653959385987615
ARG,F025,1.3659217877094971,1.1399530883502738,Drop,-0.22596869935922337,3.2350822731078073,0.0012375719862650141
USA,F063,8.219960604070913,8.526711185308848,Increase,0.3067505812379352,-3.222654108621822,0.0012857096600208684
IND,F022,1.712267180475273,1.7815442561205272,Increase,0.06927707564525432,-3.2201718565104915,0.0012943145866327382
ESP,F120,4.402608695652174,4.813084112149533,Increase,0.4104754164973592,-3.217466801065915,0.0013111343152798663
SRB,F054,0.23026926648096566,0.1737331954498449,Drop,-0.056536071031120766,3.1939315522668235,0.001424880999553577
VEN,F028,4.0225,4.325503355704698,Increase,0.30300335570469805,-3.1843463241508867,0.0014695415244523856
KOR,F116,1.78714859437751,1.5913261050875729,Drop,-0.19582248928993717,3.1719073045920303,0.0015336164327538091
MKD,F051,0.39646464646464646,0.47114375655823715,Increase,0.07467911009359068,-3.1439054526759977,0.0016959570190253554
USA,F025,2.5417771883289126,2.9278169014084505,Increase,0.3860397130795379,-3.128839478460834,0.0017769851704269976
TUR,F054,0.8945176960444136,0.9235820895522389,Increase,0.029064393507825304,-3.123231366279879,0.0018100355041960206
ZAF,F064,0.9304659498207886,0.9079584775086506,Drop,-0.02250747231213801,3.117484078745922,0.0018332126877347713
BIH,F123,1.7514995715509853,1.5550883095037846,Drop,-0.19641126204720072,3.107853552961039,0.0019080074047551404
BIH,F063,7.03728813559322,7.416107382550336,Increase,0.3788192469571152,-3.1070344909393275,0.0019121380116628906
ESP,F116,1.9177966101694914,2.155592935239697,Increase,0.23779632507020576,-3.093306028595973,0.0020026163970568805
MEX,F119,2.8530416951469584,3.173076923076923,Increase,0.3200352279299645,-3.090843132819082,0.0020152704892815497
PHL,F034,1.1623430962343095,1.2117647058823529,Increase,0.04942160964804332,-3.065526825810131,0.002197505566868314
PHL,F054,0.9823380992430614,0.9617672047578589,Drop,-0.02057089448520244,3.0372336405126945,0.0024172469034722073
IND,F001,2.11353711790393,2.0204778156996586,Drop,-0.09305930220427161,3.001085817291731,0.0027091034362325124
MKD,F121,4.566598360655738,4.156580211335254,Drop,-0.41001814932048397,2.993451730515714,0.0027921860752623076
MKD,F118,1.6773162939297124,1.9313725490196079,Increase,0.2540562550898955,-2.9923380524672414,0.0028035041526446257
CHL,F022,1.5797979797979798,1.5063721325403567,Drop,-0.07342584725762302,2.957972765738379,0.0031316566853574
BIH,F051,0.5387634936211972,0.6025878003696857,Increase,0.06382430674848849,-2.9577618425251875,0.0031336495272894305
ALB,F054,0.4058898847631242,0.48169014084507045,Increase,0.07580025608194624,-2.947631654088349,0.0032526825791040315
CHN,F022,1.6489283074648928,1.7276073619631902,Increase,0.07867905449829737,-2.9270248744702196,0.0034689916458900665
ZAF,F022,1.4510669610007358,1.406608695652174,Drop,-0.0444582653485619,2.9080817603975215,0.003651144373289587
PHL,F115,3.2859531772575252,3.594142259414226,Increase,0.3081890821567006,-2.8874680427879342,0.003919020369658794
VEN,F120,2.2550847457627117,1.9933110367892977,Drop,-0.261773708973414,2.8384058234325327,0.0045741602027286575
MEX,F025,1.135043889264011,0.991480996068152,Drop,-0.1435628931958589,2.8224790837507907,0.004799555347525957
PHL,F119,2.999163879598662,3.300083822296731,Increase,0.3009199426980689,-2.8105752325405664,0.004986256141163215
SRB,F052,0.4009259259259259,0.3404710920770878,Drop,-0.060454833848838097,2.8087409573646704,0.0050222007341481556
MEX,F025_WVS,34428431.33018231,30609178.427260812,Drop,-3819252.902921494,2.770740194649834,0.005627493657012649
ZAF,F115,2.2176327664005555,2.3724231159175395,Increase,0.154790349516984,-2.761754298272615,0.005767157249430023
MNE,F063,5.677272727272728,6.361530715005035,Increase,0.6842579877323072,-2.7707492211843334,0.0059342561322224254
ALB,F001,1.7428861788617886,1.6483180428134556,Drop,-0.09456813604833303,2.7530292722312972,0.005959319389078997
ZAF,F054,0.9351523742026931,0.9163787145818936,Drop,-0.018773659620799577,2.710184056924,0.006744832746336434
BGD,F053,0.9722598105548038,0.9535040431266847,Drop,-0.01875576742811913,2.702792911922586,0.006917480344765354
SRB,F117,1.4055555555555554,1.291063829787234,Drop,-0.11449172576832134,2.687674322044553,0.007245309031904824
