country,question,mean_wave_6,mean_wave_7,change_direction,change_magnitude,t_statistic,p_value
UZB,H004,0.0087248322147651,0.07629204265791632,Increase,0.06756721044315123,-8.467971229789926,5.989228678245409e-17
KOR,H008_01,3.6955017301038064,3.8907630522088352,Increase,0.19526132210502878,-8.435154645097674,6.42549788169481e-17
HKG,H002_03,3.6017897091722597,3.390587093643862,Drop,-0.2112026155283977,8.423608200485477,7.000071287340896e-17
JPN,H006_05,2.079859587538394,2.4209320091673034,Increase,0.3410724216289096,-8.381658741825548,8.40953151854982e-17
TUR,H008_02,3.562148657089319,3.353699085619285,Drop,-0.20844957147003385,8.330219389366706,1.120102221845103e-16
RUS,H008_03,3.4589490968801315,3.6555370061213135,Increase,0.19658790924118197,-8.291989176586458,1.4836398304759002e-16
ECU,H002_03,3.415,3.1283783783783785,Drop,-0.2866216216216215,8.306454415656598,1.6352860508930534e-16
LBY,H002_04,3.4234146341463414,3.1254237288135593,Drop,-0.29799090533278205,8.283389837576275,2.007644013767427e-16
MYS,H006_02,1.353395061728395,1.6024371667936024,Increase,0.2490421050652074,-8.238366927838358,2.7904153346757696e-16
NLD,H002_01,3.5976539589442815,3.4277141298417892,Drop,-0.16993982910249228,8.118087083172783,6.474588098187434e-16
NGA,H003_01,0.6952814098919841,0.549717057396928,Drop,-0.14556435249505606,8.127389971684115,6.790176411918089e-16
CYP,H001,1.8816986855409505,2.158536585365854,Increase,0.27683789982490326,-8.125309284558872,7.793002999060776e-16
AUS,H002_04,3.495514147688061,3.292368125701459,Drop,-0.2031460219866017,8.090417645415984,8.340758398294448e-16
ZWE,H006_02,1.5698996655518396,1.315702479338843,Drop,-0.2541971862129966,8.097473403628728,8.425843146905619e-16
NGA,H002_02,2.8456973293768546,2.529650690495532,Drop,-0.31604663888132256,8.094676131977096,8.67950769895418e-16
KGZ,H006_03,1.7121212121212122,1.43929173693086,Drop,-0.27282947519035217,8.078420587974719,1.0076301564061248e-15
PAK,H005,0.062393162393162394,0.14858611825192802,Increase,0.08619295585876563,-8.033369902488774,1.339157840179426e-15
CHL,H008_02,2.907,2.5327291037260826,Drop,-0.3742708962739174,8.039659228859948,1.5501785728393785e-15
KOR,H008_02,3.7830596369922214,3.932530120481928,Increase,0.14947048348970648,-8.025669394039683,1.6813721774016872e-15
BRA,H006_04,2.093707250341997,2.421756835369401,Increase,0.3280495850274039,-7.9826322384727195,1.9924307969400856e-15
THA,H005,0.033035714285714286,0.11043771043771043,Increase,0.07740199615199614,-7.9518510452583,2.7844555982880625e-15
MYS,H005,0.09224806201550388,0.20106626047220105,Increase,0.10881819845669717,-7.949039737613046,2.8708701813353234e-15
EGY,H002_02,3.088815789473684,3.4115156646909397,Increase,0.3226998752172556,-7.946091584096876,2.9844615108879932e-15
PAK,H002_03,2.9974511469838574,3.2826315789473686,Increase,0.28518043196351117,-7.941215771346154,3.052315405721133e-15
RUS,H003_02,0.6219155165202844,0.49943630214205187,Drop,-0.12247921437823256,7.916110559639197,3.199977185284664e-15
TUN,H008_02,3.5959933222036726,3.3175787728026536,Drop,-0.27841454940101906,7.907815565868852,4.019758195542577e-15
THA,H008_02,3.44702842377261,3.170241286863271,Drop,-0.2767871369093391,7.882777683574915,4.6446388656502784e-15
THA,H008_01,3.470790378006873,3.18821165438714,Drop,-0.282578723619733,7.871618412276127,5.057494783787917e-15
ARM,H006_02,1.4755381604696673,1.8058091286307054,Increase,0.33027096816103807,-7.868375541741962,5.642173256933926e-15
IRQ,H002_03,3.1823630136986303,3.46095717884131,Increase,0.27859416514267954,-7.85500333479788,6.191514479880836e-15
KGZ,H003_03,0.10976430976430976,0.034223706176961605,Drop,-0.07554060358734815,7.813929625953242,8.152320156838669e-15
JOR,H006_01,2.8998194945848375,2.4708571428571426,Drop,-0.4289623517276948,7.716387648651895,1.9631304257881012e-14
IND,H006_02,1.8492381716118684,2.10624597553123,Increase,0.2570078039193615,-7.658563002297828,2.636518983299029e-14
MEX,H008_04,2.8049024512256127,3.0591954022988506,Increase,0.2542929510732379,-7.603908540851,3.618007965081764e-14
KAZ,H001,1.9573002754820936,2.1744091279543603,Increase,0.21710885247226663,-7.615696454414526,3.640696577922913e-14
SGP,H008_03,3.705187467899332,3.844433399602386,Increase,0.13924593170305366,-7.565338691269177,4.8993964597365956e-14
BRA,H002_01,2.6287465940054497,2.3680232558139536,Drop,-0.2607233381914962,7.5680276075327315,4.959422919945846e-14
MAR,H002_04,3.3880726015557476,3.109166666666667,Drop,-0.2789059348890808,7.563711568222541,5.601942021048556e-14
THA,H006_03,2.3537936913895994,2.680779569892473,Increase,0.32698587850287364,-7.5365352295515295,6.672967188741789e-14
IND,H006_04,2.097837837837838,1.8556511056511056,Drop,-0.24218673218673237,7.525024023020794,6.79876375161094e-14
NLD,H006_01,2.9905956112852663,3.2404109589041097,Increase,0.2498153476188434,-7.482273661131338,9.980764403785518e-14
CYP,H006_01,2.301255230125523,2.715351812366738,Increase,0.41409658224121504,-7.486829338483536,1.0757180197986806e-13
ECU,H008_03,3.420965058236273,3.1581589958158998,Drop,-0.2628060624203732,7.470730361409334,1.1247663476640516e-13
CYP,H002_05,3.8132183908045976,3.5772870662460567,Drop,-0.23593132455854082,7.450662304787986,1.4969560278414203e-13
THA,H006_04,2.391868512110727,2.717171717171717,Increase,0.3253032050609903,-7.416422426211759,1.6489244775515626e-13
TWN,H002_01,3.6298116298116296,3.7848932676518885,Increase,0.15508163784025886,-7.392239707106108,1.9976886479188894e-13
DEU,H008_02,3.8394517865883504,3.6935166994106092,Drop,-0.14593508717774117,7.375630459607431,2.1747029940510237e-13
MAR,H006_02,2.016042780748663,2.355,Increase,0.3389572192513368,-7.3794270663576915,2.2041692927122893e-13
ZWE,H001,1.9323056300268096,2.1779242174629325,Increase,0.24561858743612297,-7.3754182410078855,2.2318766258317307e-13
DEU,H006_03,2.8847117794486214,2.6467105263157893,Drop,-0.23800125313283216,7.330900387482593,2.86212096888044e-13
UKR,H002_02,2.442181818181818,2.7424722662440573,Increase,0.30029044806223926,-7.328122545739923,3.089556402966449e-13
PAK,H006_01,1.9054640069384214,1.6274708565636087,Drop,-0.27799315037481276,7.306424700893565,3.85658361478589e-13
JPN,H002_04,3.6859133897461422,3.537313432835821,Drop,-0.14859995691032113,7.303574303685097,3.9351902933546495e-13
IND,H002_04,3.1886691608765365,2.9711191335740073,Drop,-0.21755002730252926,7.229241663427549,6.127137238049033e-13
KAZ,H003_03,0.04,0.11576354679802955,Increase,0.07576354679802955,-7.232735994691325,6.799560628108202e-13
JOR,H006_05,2.496234309623431,2.1439330543933055,Drop,-0.3523012552301257,7.189656016286358,8.666649059832766e-13
JOR,H006_02,2.371205550737207,2.0281007751937983,Drop,-0.3431047755434089,7.159232571848259,1.109119160644564e-12
THA,H003_02,0.7335610589239966,0.6041666666666666,Drop,-0.12939439225732996,7.145946526751649,1.155129175624948e-12
MEX,H002_05,2.7465437788018434,2.4579164214243674,Drop,-0.288627357377476,7.135541284478152,1.1599141793161915e-12
AUS,H002_01,3.146978021978022,2.960313024035774,Drop,-0.1866649979422479,7.113982981328833,1.3848487572013569e-12
AUS,H003_01,0.4265402843601896,0.5499172642029785,Increase,0.12337697984278889,-7.095852298489806,1.5799143348955123e-12
IRQ,H008_01,3.5812395309882747,3.3547579298831387,Drop,-0.22648160110513604,7.1056281333032425,1.5875256600088336e-12
SGP,H002_04,3.7270777479892763,3.58955223880597,Drop,-0.1375255091833063,7.0357091408024335,2.3338187807272232e-12
CYP,H006_02,2.2336548767416935,2.6319148936170214,Increase,0.39826001687532786,-7.0334347416084535,2.815696377066648e-12
URY,H006_02,2.0337552742616034,1.67590618336887,Drop,-0.3578490908927334,7.027216444611755,2.9445549606089694e-12
NGA,H006_03,1.7998833138856476,1.5631067961165048,Drop,-0.23677651776914277,6.998224251964414,3.22364131313736e-12
THA,H008_03,3.465682015638575,3.2211021505376345,Drop,-0.24457986510094054,6.982477412212851,3.6630995215486965e-12
NLD,H002_03,3.749854904236796,3.6222466960352424,Drop,-0.12760820820155372,6.963151943738721,3.9547841285129535e-12
UZB,H005,0.0242098184263618,0.08670988654781199,Increase,0.06250006812145019,-6.982310049615809,4.0501091847003655e-12
IND,H005,0.05741503604531411,0.11810551558752998,Increase,0.06069047954221587,-6.942574527205764,4.916547461987398e-12
JPN,H006_03,1.5367521367521368,1.7328818660647103,Increase,0.19612972931257344,-6.9262410488885475,5.502293390530569e-12
BRA,H002_05,2.4323361823361824,2.142319749216301,Drop,-0.29001643311988134,6.908125472651127,6.006480975254865e-12
LBN,H002_03,3.000871839581517,3.2455993294216263,Increase,0.2447274898401095,-6.855734272277391,9.210856850186402e-12
TUN,H003_02,0.2523128679562658,0.3807495741056218,Increase,0.12843670614935604,-6.771065330574192,1.6133455563550827e-11
LBN,H003_02,0.427209705372617,0.295,Drop,-0.132209705372617,6.7320234987251295,2.1021155122823613e-11
ARM,H008_04,2.8359161349134,3.145782145782146,Increase,0.3098660108687459,-6.700209685022903,2.6127400290412343e-11
LBY,H003_03,0.21057646498332538,0.12320675105485232,Drop,-0.08736971392847306,6.691640345152179,2.6386696765238777e-11
HKG,H006_03,2.7756813417190775,3.034749034749035,Increase,0.25906769302995736,-6.690254109191692,3.100389591472515e-11
URY,H006_01,2.215605749486653,1.8664596273291925,Drop,-0.3491461221574603,6.622123154038425,4.576982160119409e-11
KAZ,H003_02,0.7026666666666667,0.58272800645682,Drop,-0.11993866020984667,6.545260734075989,7.151732892198792e-11
JPN,H002_03,3.7227817745803358,3.6012006861063464,Drop,-0.12158108847398941,6.530737845220923,8.06709800137157e-11
NGA,H002_05,3.214065391733498,2.9769357495881383,Drop,-0.23712964214535948,6.5163332345445,8.648616747633503e-11
TUN,H006_02,1.2969018932874354,1.4947368421052631,Increase,0.1978349488178277,-6.508491130091873,9.335888269326408e-11
ARM,H006_03,1.2945454545454544,1.1523341523341524,Drop,-0.14221130221130207,6.512282673952584,9.53940164849018e-11
THA,H008_04,3.232698961937716,2.9819156061620897,Drop,-0.2507833557756265,6.47619404271693,1.1240060736698688e-10
ZWE,H003_02,0.6986666666666667,0.8049382716049382,Increase,0.10627160493827159,-6.47008481598364,1.1587826835619819e-10
HKG,H001,1.892966360856269,2.0458052073288333,Increase,0.1528388464725643,-6.425140180956899,1.6302288465524407e-10
EGY,H002_05,2.732849071832123,3.0342759211653814,Increase,0.3014268493332586,-6.4166372478481115,1.6779279252041973e-10
ARG,H002_03,3.4204204204204203,3.1757451181911613,Drop,-0.24467530222925893,6.408370387011535,1.8401326669360718e-10
RUS,H006_05,2.214765100671141,2.0163196398424312,Drop,-0.19844546082870984,6.372766360277694,2.083194893894559e-10
NGA,H004,0.096,0.1781045751633987,Increase,0.0821045751633987,-6.30992910619345,3.3696037826493265e-10
ARG,H003_02,0.4393638170974155,0.5782652043868395,Increase,0.13890138728942397,-6.284644614436912,4.019401706950878e-10
NZL,H006_04,3.006242197253433,2.717282717282717,Drop,-0.2889594799707158,6.267955317877689,4.669972537386503e-10
ECU,H003_02,0.5124792013311148,0.6375,Increase,0.12502079866888516,-6.245040238397505,4.996715196710094e-10
SGP,H001,1.5845286885245902,1.7084577114427861,Increase,0.12392902291819596,-6.1724271501462855,7.403937611049378e-10
SGP,H006_03,2.6925925925925926,2.463681592039801,Drop,-0.22891100055279168,6.16100384067339,7.967117499661211e-10
UZB,H008_02,3.837078651685393,3.6850921273031827,Drop,-0.1519865243822105,6.105347317803857,1.2276619338449071e-09
MYS,H006_01,1.5231481481481481,1.728103579588728,Increase,0.20495543144057993,-6.0875613703249325,1.31600076298893e-09
IRQ,H006_05,2.0136869118905047,1.7609060402684564,Drop,-0.2527808716220483,6.0778740604675585,1.4167260303638968e-09
UZB,H008_04,3.2072434607645874,2.984413453650533,Drop,-0.22283000711405432,6.057214385455743,1.5957098975372873e-09
USA,H003_02,0.35828388863532634,0.4437111801242236,Increase,0.08542729148889727,-6.027951567200512,1.7877548423605849e-09
TUN,H004,0.016764459346186086,0.0660377358490566,Increase,0.049273276502870514,-6.030057494987587,1.997683065158397e-09
SGP,H008_02,3.7178828365878727,3.822299651567944,Increase,0.10441681498007149,-6.003604889756304,2.1150203238438754e-09
CHL,H003_03,0.03546099290780142,0.10408163265306122,Increase,0.06862063974525981,-6.019863177464227,2.1577107189326093e-09
MEX,H002_04,3.43087790110999,3.2413194444444446,Drop,-0.18955845666554527,5.984107747109972,2.3913750468533166e-09
AUS,H008_02,3.617385352498289,3.4674819344080046,Drop,-0.1499034180902843,5.981416332638828,2.4519073714535848e-09
NZL,H006_01,2.8066581306017926,3.114669421487603,Increase,0.3080112908858106,-5.989576623676307,2.5953480778983535e-09
TWN,H001,1.7310513447432763,1.563368765331153,Drop,-0.16768257941212328,5.962590581550396,2.842966598352241e-09
IRQ,H002_05,3.8440036068530206,3.7133105802047783,Drop,-0.13069302664824223,5.9234160304234305,3.6554412025692167e-09
MAR,H005,0.12446717817561807,0.215,Increase,0.09053282182438192,-5.92153923032374,3.671045063432893e-09
AUS,H002_05,3.4689226519337018,3.3055082339579784,Drop,-0.16341441797572331,5.883368670836531,4.4365703469196e-09
LBN,H003_03,0.16739702015775634,0.08666666666666667,Drop,-0.08073035349108967,5.883533721436008,4.656645257730309e-09
HKG,H006_02,2.3020063357972544,2.5335619794218522,Increase,0.2315556436245978,-5.883682864717858,4.793993487332299e-09
LBY,H002_02,3.130081300813008,2.9165964616680706,Drop,-0.21348483914493732,5.871179651526381,4.864734424863738e-09
ROU,H003_01,0.3786146603900471,0.2731788079470199,Drop,-0.10543585244302722,5.868225514629093,4.952441959676623e-09
MAR,H002_05,3.048068669527897,2.7933333333333334,Drop,-0.25473533619456346,5.867549995620187,5.048851584636131e-09
LBN,H005,0.13613013698630136,0.06416666666666666,Drop,-0.0719634703196347,5.859158043032164,5.384718598166608e-09
UZB,H002_05,3.7966841186736473,3.626086956521739,Drop,-0.17059716215190823,5.848839478485584,5.6752702370410805e-09
PER,H006_03,1.7988165680473374,1.606733524355301,Drop,-0.19208304369203644,5.838379891469224,5.959391192736044e-09
CHN,H008_01,3.8110599078341014,3.887203166226913,Increase,0.07614325839281166,-5.800013458513655,7.221529514167298e-09
ECU,H003_01,0.6189683860232945,0.7291666666666666,Increase,0.11019828064337212,-5.799256973807508,7.544276670189187e-09
ARG,H006_04,3.0338308457711443,2.769464105156724,Drop,-0.26436674061442034,5.690551399444494,1.4557480067858635e-08
USA,H008_02,3.592896174863388,3.4723190089043747,Drop,-0.12057716595901313,5.653981456724958,1.6594295452783504e-08
UKR,H008_03,3.246817538896747,3.443833464257659,Increase,0.19701592536091228,-5.641503234254782,1.8621682766080722e-08
KOR,H003_02,0.4699499165275459,0.3582329317269076,Drop,-0.1117169848006383,5.636022948404223,1.9415998683335806e-08
RUS,H008_02,3.6104746317512273,3.7279821627647713,Increase,0.11750753101354405,-5.622464106330675,2.0069228523074174e-08
ZWE,H006_01,1.7206477732793521,1.5128205128205128,Drop,-0.20782726045883937,5.565097836338578,2.8787233081578464e-08
PHL,H008_04,2.6362876254180603,2.8565471226021684,Increase,0.2202594971841081,-5.562370398335307,2.9605242535811735e-08
CHN,H006_03,2.428063040162684,2.2838240158782668,Drop,-0.14423902428441737,5.524368028866683,3.4926648219638124e-08
ROU,H006_01,2.416477702191988,2.6847161572052403,Increase,0.26823845501325216,-5.527088017753996,3.601759553002226e-08
LBY,H003_01,0.555074555074555,0.45508474576271185,Drop,-0.0999898093118432,5.511098162507078,3.939654990103132e-08
URY,H003_02,0.40143737166324434,0.5236180904522613,Increase,0.12218071878901693,-5.4755931236749715,4.919225975410541e-08
ARM,H003_01,0.36719478098788444,0.47970173985086995,Increase,0.1125069588629855,-5.46568056404608,5.117833873296307e-08
SGP,H006_05,2.7433439829605963,2.5421026407573493,Drop,-0.20124134220324708,5.456580019686998,5.160446058728469e-08
DEU,H002_02,3.273938795656466,3.120712401055409,Drop,-0.1532263946010568,5.456843215023067,5.23128155125973e-08
PER,H006_05,1.8829059829059829,1.6854256854256855,Drop,-0.19748029748029738,5.443709543756908,5.744529585292267e-08
PHL,H006_05,1.7264309764309764,1.5583333333333333,Drop,-0.16809764309764308,5.440152326276738,5.879930608905457e-08
MEX,H004,0.2025,0.2785755313038484,Increase,0.07607553130384836,-5.42997915392985,6.017180461747698e-08
IND,H002_01,3.031936127744511,2.8701067615658364,Drop,-0.1618293661786745,5.430821823223572,6.052373107458686e-08
BRA,H003_02,0.6317934782608695,0.7213872832369942,Increase,0.08959380497612468,-5.408716895724153,6.840863175171471e-08
UZB,H008_03,3.370295698924731,3.5409015025041737,Increase,0.17060580357944266,-5.399661710905899,7.27885046169767e-08
RUS,H002_01,3.0810304449648713,3.223768115942029,Increase,0.14273767097715773,-5.348203787014315,9.404399735962906e-08
UKR,H002_03,3.542727272727273,3.3854700854700854,Drop,-0.15725718725718751,5.353735978632307,9.484158716171964e-08
BRA,H004,0.12449255751014884,0.19215233698788228,Increase,0.06765977947773344,-5.292726443528241,1.2861029516992473e-07
IND,H002_03,3.2173681406499735,3.064141722663409,Drop,-0.15322641798656456,5.289962739320111,1.3142261137090187e-07
LBN,H006_05,1.9406276505513147,2.1633333333333336,Increase,0.22270568278201885,-5.289374113280587,1.340071497513451e-07
MAR,H003_02,0.4323630136986301,0.54,Increase,0.10763698630136992,-5.26799347428858,1.503896244554904e-07
TUR,H006_05,2.0558375634517767,1.900376726663876,Drop,-0.15546083678790068,5.249884212486662,1.6269374338886685e-07
HKG,H002_01,3.2320627802690582,3.0986937590711174,Drop,-0.1333690211979408,5.1944661694198455,2.2903376373726126e-07
LBN,H004,0.0852575488454707,0.034166666666666665,Drop,-0.05109088217880403,5.191625467188747,2.3061292032749722e-07
NZL,H006_02,2.9146853146853147,3.192560175054705,Increase,0.27787486036939013,-5.194047386065757,2.350833128955365e-07
PER,H005,0.38474434199497065,0.2883922134102379,Drop,-0.09635212858473274,5.175024380698013,2.4631414855645104e-07
NGA,H008_04,2.5031554790590933,2.3271255060728744,Drop,-0.17602997298621892,5.168759842280817,2.52896892577458e-07
